time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.4546509981155396,4,0.7500000596046448,0.09711331874132156,0.5077998638153076,1.493983268737793,-0.20998311042785645,-0.34006112813949585,-0.20032478868961334,-0.8610877949073384
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.4546509981155396,5,0.9166668057441711,0.09711326658725739,1.3101946115493774,3.8546876907348633,-0.14063963294029236,-1.9031541347503662,-1.1346595287322998,-0.8610877949073384
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,0,0.08333338052034378,0.09523905813694,-2.4870002269744873,-7.460925102233887,-0.10919690132141113,4.465658664703369,2.740443229675293,-0.7705651384475984
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,1,0.25,0.0952390655875206,-0.8680312037467957,-2.604067087173462,0.3172414004802704,0.45305609703063965,0.24958796799182892,-0.7705651384475984
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,2,0.4166666269302368,0.0952390655875206,-0.3166668713092804,-0.9499909281730652,0.12612251937389374,0.14034220576286316,0.07764377444982529,-0.7705651384475984
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,3,0.5833333134651184,0.0952390655875206,0.09466595947742462,0.28399497270584106,-0.03670556843280792,-0.04643888771533966,-0.02669237181544304,-0.7705651384475984
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,4,0.7500000596046448,0.0952390655875206,0.5490679144859314,1.6471868753433228,-0.181406632065773,-0.37041524052619934,-0.21932746469974518,-0.7705651384475984
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,5,0.9166666865348816,0.09523905813694,1.39019775390625,4.17055082321167,-0.0890616700053215,-2.111212730407715,-1.249699592590332,-0.7705651384475984
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,0,0.083333320915699,0.09335546940565109,-2.5220706462860107,-7.718793869018555,-0.12485259771347046,4.618463039398193,2.8835325241088867,-0.6799611535365945
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,1,0.2499999701976776,0.09335553646087646,-0.883294939994812,-2.7033209800720215,0.26925551891326904,0.4485428035259247,0.25907421112060547,-0.6799611535365945
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,2,0.416666716337204,0.09335546940565109,-0.3221534490585327,-0.9859501719474792,0.10682297497987747,0.13774947822093964,0.07921694964170456,-0.6799611535365945
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,3,0.5833333730697632,0.09335552155971527,0.09804631769657135,0.30007046461105347,-0.0315592885017395,-0.04688999056816101,-0.027479754760861397,-0.6799611535365945
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,4,0.75,0.09335542470216751,0.5608142614364624,1.7163721323013306,-0.15298648178577423,-0.3760514557361603,-0.223298579454422,-0.6799611535365945
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,5,0.9166666269302368,0.09335546940565109,1.4111559391021729,4.318840980529785,-0.06089114770293236,-2.1847944259643555,-1.2882863283157349,-0.6799611535365945
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,0,0.08333338052034378,0.09146731346845627,-2.5170798301696777,-7.862543106079102,-0.12109816819429398,4.660036087036133,2.9386866092681885,-0.5893146971010415
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,1,0.25,0.09146741777658463,-0.8824485540390015,-2.7564806938171387,0.22807198762893677,0.4388958513736725,0.26086363196372986,-0.5893146971010415
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,2,0.416666716337204,0.09146726876497269,-0.3216916620731354,-1.0048611164093018,0.0903187170624733,0.1337713897228241,0.0787738710641861,-0.5893146971010415
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,3,0.5833334922790527,0.09146736562252045,0.0986543521285057,0.3081640899181366,-0.02683451771736145,-0.046184077858924866,-0.02738868072628975,-0.5893146971010415
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,4,0.75,0.09146732091903687,0.5609633326530457,1.7522677183151245,-0.12886075675487518,-0.37318310141563416,-0.22197546064853668,-0.5893146971010415
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728597640991,5,0.9166666269302368,0.09146731346845627,1.4078789949417114,4.397758483886719,-0.04435320198535919,-2.2006661891937256,-1.29472017288208,-0.5893146971010415
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628642559051514,0,0.08333325386047363,0.08957673609256744,-2.4923527240753174,-7.949617385864258,-0.11031382530927658,4.644651889801025,2.9470667839050293,-0.49864507870305236
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628642559051514,1,0.24999986588954926,0.08957688510417938,-0.8740857839584351,-2.787982702255249,0.1936807632446289,0.428006112575531,0.2590738534927368,-0.49864507870305236
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628642559051514,2,0.41666653752326965,0.08957666903734207,-0.3185555040836334,-1.016066551208496,0.07659179717302322,0.12969839572906494,0.07754939794540405,-0.49864507870305236
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628642559051514,3,0.5833330154418945,0.0895768329501152,0.09799149632453918,0.3125537037849426,-0.02279231883585453,-0.045116037130355835,-0.026959840208292007,-0.49864507870305236
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628642559051514,4,0.7499997019767761,0.0895768329501152,0.5557908415794373,1.7727506160736084,-0.10890650004148483,-0.36714813113212585,-0.21862401068210602,-0.49864507870305236
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210439205169678,2.3628642559051514,5,0.916666567325592,0.08957693725824356,1.3930423259735107,4.443243026733398,-0.03381975740194321,-2.1887481212615967,-1.2859035730361938,-0.49864507870305236
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0,0.08333339542150497,0.08768503367900848,-2.456942081451416,-8.005738258361816,-0.09765700995922089,4.597911834716797,2.929018974304199,-0.40796176288169245
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,1,0.25000008940696716,0.08768486231565475,-0.8617975115776062,-2.8080999851226807,0.16496197879314423,0.41708773374557495,0.255533367395401,-0.40796176288169245
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,2,0.4166666567325592,0.0876849815249443,-0.314044326543808,-1.0232875347137451,0.0651666522026062,0.12584885954856873,0.0760183334350586,-0.40796176288169245
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,3,0.5833332538604736,0.08768491446971893,0.09668204188346863,0.3150307238101959,-0.019385863095521927,-0.0439540259540081,-0.026399074122309685,-0.40796176288169245
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,4,0.7499997615814209,0.08768492937088013,0.547876238822937,1.7852106094360352,-0.09238869696855545,-0.35989153385162354,-0.2144569754600525,-0.40796176288169245
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,5,0.916666567325592,0.08768513053655624,1.372056007385254,4.470723628997803,-0.026750359684228897,-2.162209987640381,-1.2691594362258911,-0.40796176288169245
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,0,0.08333342522382736,0.08579244464635849,-2.4153122901916504,-8.043705940246582,-0.08512769639492035,4.532756805419922,2.8951940536499023,-0.31727026665470837
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,1,0.2500002980232239,0.08579233288764954,-0.8472655415534973,-2.8216490745544434,0.1408352553844452,0.4064847528934479,0.2511001527309418,-0.31727026665470837
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,2,0.4166666567325592,0.08579233288764954,-0.30875980854034424,-1.028262972831726,0.0555897019803524,0.12227009981870651,0.07437550276517868,-0.31727026665470837
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,3,0.5833334922790527,0.08579233288764954,0.09501180052757263,0.3164178729057312,-0.0165144931524992,-0.042786456644535065,-0.025787511840462685,-0.31727026665470837
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,4,0.7500001192092896,0.08579244464635849,0.5384058952331543,1.7930512428283691,-0.07860615104436874,-0.3521512448787689,-0.2099475860595703,-0.31727026665470837
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171868324279785,5,0.9166667461395264,0.08579222857952118,1.347525954246521,4.487672328948975,-0.02174191176891327,-2.127371311187744,-1.2479465007781982,-0.31727026665470837
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,0,0.08333341032266617,0.0838993638753891,-2.369845151901245,-8.070366859436035,-0.07355108112096786,4.456212997436523,2.8515102863311768,-0.2265735387729646
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,1,0.25,0.08389925211668015,-0.8313628435134888,-2.831160545349121,0.12040182948112488,0.396241694688797,0.2461901605129242,-0.2265735387729646
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,2,0.41666680574417114,0.0838993638753891,-0.30300435423851013,-1.0318633317947388,0.047496259212493896,0.11892781406641006,0.07269937545061111,-0.2265735387729646
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,3,0.5833336710929871,0.08389914780855179,0.09312821179628372,0.31714338064193726,-0.0140828937292099,-0.0416422002017498,-0.02515922486782074,-0.2265735387729646
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,4,0.75,0.0838993638753891,0.5280001759529114,1.798073172569275,-0.06701590865850449,-0.34424152970314026,-0.2053017020225525,-0.2265735387729646
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,5,0.9166666865348816,0.08389926701784134,1.32080078125,4.497913360595703,-0.018003378063440323,-2.087475538253784,-1.224030613899231,-0.2265735387729646
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900001525879,3.271540880203247,0,0.08333344012498856,0.082006074488163,-2.3218746185302734,-8.089556694030762,-0.06306226551532745,4.372261047363281,2.801391124725342,-0.13587348165637375
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900001525879,3.271540880203247,1,0.25000011920928955,0.08200586587190628,-0.8145914673805237,-2.838094711303711,0.1029713824391365,0.3863424062728882,0.2410309910774231,-0.13587348165637375
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900001525879,3.271540880203247,2,0.41666656732559204,0.08200608938932419,-0.2969452738761902,-1.0345757007598877,0.04060168191790581,0.11577607691287994,0.07102297991514206,-0.13587348165637375
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900001525879,3.271540880203247,3,0.583333432674408,0.08200585097074509,0.09110800921916962,0.317426860332489,-0.012011266313493252,-0.040525294840335846,-0.02452729642391205,-0.13587348165637375
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900001525879,3.271540880203247,4,0.7499998807907104,0.08200597018003464,0.5169911980628967,1.8012319803237915,-0.0571342296898365,-0.3362758755683899,-0.20060008764266968,-0.13587348165637375
