time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,1.2776226997375488,1.2776226997375488,9.97728157043457,0.25610637340806264,-90.26892390276925,7.225047961350964,-1.805378478055385,-0.15043753385543823,0.0,-20.3356876373291,-0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,1.1601418256759644,1.1601418256759644,9.97572135925293,0.2325930694926399,-82.19967575725595,6.606187842817326,-1.6439935151451188,-0.11770503222942352,0.0,-16.64527702331543,-0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.9840535521507263,0.9840535521507263,9.973396301269531,0.19733569637164913,-69.97623321444294,5.6559126541107085,-1.3995246642888588,-0.08426579087972641,0.0,-12.73727035522461,-0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.7046679854393005,0.7046679854393005,9.969482421875,0.1413650088580568,-49.94443862973871,4.076095225510632,-0.9988887725947743,-0.04767899960279465,0.0,-8.17203426361084,-0.9836916923522949
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-1.488236665725708,1.488236665725708,9.980571746826172,0.2982267355973806,-105.23675303272115,8.331755944235248,-2.104735060654423,-0.568792462348938,0.0,-68.86183166503906,0.0652332603931427
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-1.4983572959899902,1.4983572959899902,9.980461120605469,0.30025812993680434,-105.73367190482345,8.373334114635712,-2.114673438096469,-0.5123674869537354,0.0,-62.188907623291016,0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-1.5020921230316162,1.5020921230316162,9.980416297912598,0.3010079095289399,-105.89197027144264,8.387568320703368,-2.1178394054288527,-0.4603399336338043,0.0,-55.98232650756836,0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,-1.5010656118392944,1.5010656118392944,9.980360984802246,0.300803871548347,-105.76732622149203,8.379958929396413,-2.1153465244298406,-0.41222164034843445,0.0,-50.2606201171875,0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-1.4957795143127441,1.4957795143127441,9.980273246765137,0.299747206780649,-105.37414326817104,8.352137790485013,-2.107482865363421,-0.3677355945110321,0.0,-45.00899887084961,0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-1.485919713973999,1.485919713973999,9.980134010314941,0.2977755033025069,-104.67565451011394,8.301648126960735,-2.0935130902022787,-0.32649025321006775,0.0,-40.188385009765625,0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-1.4702072143554688,1.4702072143554688,9.97991943359375,0.2946330827895371,-103.57494913108289,8.22137906488795,-2.071498982621658,-0.28797197341918945,0.0,-35.74369812011719,0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-1.4462450742721558,1.4462450742721558,9.979588508605957,0.28984062279220785,-101.90444870651187,8.098699214186334,-2.0380889741302375,-0.2516140937805176,0.0,-31.610376358032227,0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-1.4102895259857178,1.4102895259857178,9.97909164428711,0.2826488775244566,-99.40920616802741,7.913824947668151,-1.9881841233605482,-0.21690650284290314,0.0,-27.717599868774414,0.768049669265747
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-1.3568063974380493,1.3568063974380493,9.978355407714844,0.2719499039669451,-95.71539434368657,7.637390498743064,-1.9143078868737313,-0.1833357959985733,0.0,-23.988658905029297,0.8208287239074707
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-1.277622938156128,1.277622938156128,9.97728157043457,0.25610642120035504,-90.26894078455157,7.225049904575488,-1.8053788156910315,-0.15043742954730988,0.0,-20.335691452026367,0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-1.160141944885254,1.160141944885254,9.97572135925293,0.23259309339252346,-82.19968518982897,6.606188445748283,-1.6439937037965793,-0.1177050769329071,0.0,-16.645278930664062,0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,-0.9840536117553711,0.9840536117553711,9.973396301269531,0.19733570832437675,-69.9762279960566,5.655911991453194,-1.399524559921132,-0.0842658281326294,0.0,-12.737269401550293,0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,-0.7046680450439453,0.7046680450439453,9.969482421875,0.14136502081547692,-49.94443280221817,4.076094738598804,-0.9988886560443633,-0.04767899587750435,0.0,-8.172033309936523,0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,1.4364416599273682,1.4364416599273682,9.982888221740723,0.28778077606820984,-15.212001609450908,0.4135661357734238,-0.3042400321890182,-0.5961151719093323,0.0,-9.909036636352539,-0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,1.445075511932373,1.445075511932373,9.982791900634766,0.2895132997494391,-15.175004221809289,0.40961773907661,-0.30350008443618576,-0.5362343192100525,0.0,-8.884934425354004,-0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,1.4472272396087646,1.4472272396087646,9.982765197753906,0.2899451626758459,-15.098552722190028,0.4044457246324597,-0.30197105444380057,-0.4811984598636627,0.0,-7.945854663848877,-0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,1.444913625717163,1.444913625717163,9.982725143432617,0.2894828025326802,-14.994365216075328,0.39981289515477697,-0.29988730432150656,-0.430410236120224,0.0,-7.092777252197266,-0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,1.4385128021240234,1.4385128021240234,9.982648849487305,0.28820262513749617,-14.852595501369565,0.3954029544606488,-0.2970519100273913,-0.38348403573036194,0.0,-6.315049648284912,-0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,1.4275046586990356,1.4275046586990356,9.98250961303711,0.28600115883379096,-14.654525344916696,0.39047126552779104,-0.29309050689833394,-0.339968204498291,0.0,-5.600604057312012,-0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,1.4105324745178223,1.4105324745178223,9.98227310180664,0.28260747028901406,-14.378145538954696,0.3845934366208188,-0.2875629107790939,-0.2993079423904419,0.0,-4.939207077026367,-0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,1.3852055072784424,1.3852055072784424,9.981889724731445,0.27754374081020217,-13.99776560259795,0.37747243655655305,-0.279955312051959,-0.2609754204750061,0.0,-4.3222455978393555,-0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,1.3479567766189575,1.3479567766189575,9.981289863586426,0.2700967099525986,-13.481605156485694,0.368907007649053,-0.26963210312971386,-0.22444550693035126,0.0,-3.741922378540039,-0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,1.2936887741088867,1.2936887741088867,9.980382919311523,0.25924632042036505,-12.792119026998384,0.3588214221098294,-0.25584238053996766,-0.18924003839492798,0.0,-3.19161057472229,-0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,1.2151004076004028,1.2151004076004028,9.979061126708984,0.24353000591371934,-11.882114305217135,0.3470964592297787,-0.23764228610434268,-0.15491050481796265,0.0,-2.6649696826934814,-0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,1.1012513637542725,1.1012513637542725,9.977202415466309,0.22075353749406773,-10.683311791903185,0.3332080677821837,-0.21366623583806368,-0.12094423174858093,0.0,-2.1541073322296143,-0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.9352492690086365,0.9352492690086365,9.974544525146484,0.18752721322779428,-9.082996790817589,0.3164129876142141,-0.1816599358163518,-0.08644047379493713,0.0,-1.6467069387435913,-0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.6783850193023682,0.6783850193023682,9.970169067382812,0.1360829519976125,-6.722692317665009,0.2872708059009341,-0.13445384635330018,-0.048883106559515,0.0,-1.0962685346603394,-0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-1.4364413022994995,1.4364413022994995,9.982888221740723,0.28778070442003334,-15.21200307379621,0.4135661721664573,-0.3042400614759242,-0.596115231513977,0.0,-9.909037590026855,0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-1.445075511932373,1.445075511932373,9.982791900634766,0.2895132997494391,-15.17498637225396,0.4096164835689721,-0.3034997274450792,-0.5362341403961182,0.0,-8.884923934936523,0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-1.4472270011901855,1.4472270011901855,9.982765197753906,0.28994511490980623,-15.098508573226214,0.40444169181115813,-0.30197017146452426,-0.4811985492706299,0.0,-7.945831298828125,0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,-1.4449137449264526,1.4449137449264526,9.982725143432617,0.28948282641579587,-14.994362174999786,0.399813007995549,-0.29988724349999574,-0.4304100573062897,0.0,-7.092775821685791,0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-1.4385128021240234,1.4385128021240234,9.982648849487305,0.28820262513749617,-14.852577676746252,0.3954011139824852,-0.297051553534925,-0.3834841549396515,0.0,-6.315042018890381,0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-1.427504539489746,1.427504539489746,9.98250961303711,0.28600113495015966,-14.654512940706567,0.39047010213756506,-0.29309025881413137,-0.3399682343006134,0.0,-5.60059928894043,0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-1.4105322360992432,1.4105322360992432,9.98227310180664,0.2826074225206197,-14.378120685210018,0.3845912621999131,-0.2875624137042003,-0.2993079423904419,0.0,-4.9391984939575195,0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-1.3852053880691528,1.3852053880691528,9.981889724731445,0.27754371692508767,-13.997785555638533,0.3774743757088534,-0.2799557111127707,-0.26097536087036133,0.0,-4.322251796722412,0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-1.347956895828247,1.347956895828247,9.981289863586426,0.27009673383914856,-13.481623955562528,0.3689086523551608,-0.26963247911125054,-0.22444550693035126,0.0,-3.7419276237487793,0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-1.2936888933181763,1.2936888933181763,9.980382919311523,0.25924634430908566,-12.792123759509836,0.35882207563530777,-0.2558424751901967,-0.1892399787902832,0.0,-3.1916117668151855,0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-1.2151004076004028,1.2151004076004028,9.979061126708984,0.24353000591371934,-11.882097452350953,0.34709418549226945,-0.23764194904701907,-0.15491068363189697,0.0,-2.664965867996216,0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-1.101251482963562,1.101251482963562,9.977202415466309,0.22075356139040353,-10.683312939608966,0.33320850166180244,-0.21366625879217932,-0.12094416469335556,0.0,-2.1541075706481934,0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,-0.9352491497993469,0.9352491497993469,9.974544525146484,0.1875271893250909,-9.08300333974847,0.31641351934985124,-0.1816600667949694,-0.08644048124551773,0.0,-1.6467081308364868,0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,-0.6783850193023682,0.6783850193023682,9.970169067382812,0.1360829519976125,-6.722692317665009,0.2872708059009341,-0.13445384635330018,-0.048883106559515,0.0,-1.0962685346603394,0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,1.4889835119247437,1.4889835119247437,9.983816146850586,0.2982794334397767,-18.631782149958397,0.6544902815858462,-0.37263564299916796,-0.6339805722236633,0.0,-12.145079612731934,-0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,1.4949162006378174,1.4949162006378174,9.983736038208008,0.29947029747516074,-18.578040872102523,0.6499769379671201,-0.37156081744205044,-0.5697439908981323,0.0,-10.884994506835938,-0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,1.4950062036514282,1.4950062036514282,9.983705520629883,0.2994892428592198,-18.485519862249554,0.6445277593000663,-0.36971039724499105,-0.5107260346412659,0.0,-9.735160827636719,-0.3004405736923218
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,1.4909729957580566,1.4909729957580566,9.983658790588379,0.29868268277830184,-18.357271343161706,0.6391956012942668,-0.36714542686323415,-0.4562877118587494,0.0,-8.689712524414062,-0.40051779747009275
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,1.4828569889068604,1.4828569889068604,9.983563423156738,0.297059662177814,-18.17775273697678,0.6333005284225451,-0.36355505473953564,-0.40597307682037354,0.0,-7.734388828277588,-0.49047236442565917
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,1.4698139429092407,1.4698139429092407,9.983390808105469,0.29445184930873497,-17.924788555470876,0.6259470184279307,-0.3584957711094175,-0.3592747449874878,0.0,-6.855367660522461,-0.571328067779541
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,1.4501971006393433,1.4501971006393433,9.983098030090332,0.29053047386057196,-17.570128898103174,0.6162380545769234,-0.3514025779620635,-0.31562748551368713,0.0,-6.040108680725098,-0.644005298614502
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,1.4214518070220947,1.4214518070220947,9.982627868652344,0.2847850938099711,-17.07839056193663,0.6031426208115334,-0.3415678112387326,-0.27448347210884094,0.0,-5.277327537536621,-0.7093313217163086
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,1.37993323802948,1.37993323802948,9.981908798217773,0.2764868455371704,-16.41130577513907,0.5859005454473568,-0.3282261155027814,-0.23533357679843903,0.0,-4.5583977699279785,-0.768049669265747
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,1.320598840713501,1.320598840713501,9.980865478515625,0.2646261175558701,-15.520269734805423,0.5633400377437754,-0.31040539469610845,-0.19774293899536133,0.0,-3.8750662803649902,-0.8208287239074707
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,1.2364189624786377,1.2364189624786377,9.979419708251953,0.24779375928166372,-14.343261985294797,0.5339276334188546,-0.28686523970589595,-0.16128437221050262,0.0,-3.2192156314849854,-0.8682691574096679
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,1.1170835494995117,1.1170835494995117,9.977500915527344,0.22392051054810055,-12.791175050953788,0.49519223514123234,-0.25582350101907575,-0.12545454502105713,0.0,-2.580815076828003,-0.9109110832214355
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.9468789100646973,0.9468789100646973,9.974858283996582,0.18985310529851768,-10.719096652447085,0.44351679047843856,-0.2143819330489417,-0.08933896571397781,0.0,-1.9444332122802734,-0.9492398262023926
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.6877686381340027,0.6877686381340027,9.970451354980469,0.13796138482546158,-7.7131208350883815,0.3648179989213535,-0.15426241670176763,-0.050362177193164825,0.0,-1.258278250694275,-0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-1.4889835119247437,1.4889835119247437,9.983816146850586,0.2982794334397767,-18.631814198320395,0.6544929937336259,-0.3726362839664079,-0.6339806318283081,0.0,-12.145100593566895,0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-1.4949158430099487,1.4949158430099487,9.983736038208008,0.2994702258330686,-18.578016585763464,0.649974609103706,-0.3715603317152693,-0.5697441101074219,0.0,-10.884980201721191,0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-1.4950065612792969,1.4950065612792969,9.983705520629883,0.29948931450153093,-18.48557572319798,0.6445328735497361,-0.36971151446395956,-0.5107259154319763,0.0,-9.735190391540527,0.3004405736923218
