time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.1697888318,150,0,1.5682141094929347,-0.011657469677330903,-0.06103580653801601,0.6081990910339579,4.7969752990958,3.773286528127994,0.11579545740960176,0.09280198473962739,3.776203386958987,0.4119952944427396,18.331293769103063,0.01283249990506441,-0.03286806392132746,0.03264332614367316,0.04210177941407693
1.1697888318,150,1,1.5330051432539633,-0.004337374985904056,0.04051511796262075,1.2711271510355038,3.487009250426851,15.971230045111877,0.008891399670049595,-0.15495845293335747,15.97198423280614,1.1470092106153043,27.849792460233324,-0.012832569651422432,0.03286765928544355,-0.03264298775650332,0.024347536896686808
1.20878179286,155,0,1.6722716940080091,-0.008152635481159212,-0.05912214373659055,0.6115352076370854,4.796586357053274,3.8188562353148754,0.09898769556884272,0.07001306558067016,3.820780462056062,0.41461831108060776,18.430350806736307,0.010782930418891112,-0.05496393425762136,0.04446489935907394,0.04821653348190022
1.20878179286,155,1,1.5548425991973926,-0.003912500372024943,0.04008110202092195,1.2692471688199587,3.4888892629885264,15.924395663916236,0.02080349534190353,-0.13332885168573308,15.924967398053425,1.144709509511663,27.823595883023756,-0.010782926067271603,0.054963546723274526,-0.04446461426736903,0.024006218220242424
1.24777475392,160,0,1.7747763545652353,-0.004283708031921726,-0.057175313349662915,0.6178801969616994,4.794424223104015,3.910276929690293,0.08583320924502985,0.04240211189767125,3.9114487016667914,0.42028803938797316,18.613181128650126,0.009050561960785686,-0.07570454319208864,0.05644314274607609,0.048376516059282726
1.24777475392,160,1,1.576980106261592,-0.003607668717067456,0.03929925640449891,1.2659291425178179,3.489490489269647,15.833188106436062,0.04099924543513051,-0.10676214175891907,15.833601128828134,1.1409284528444315,27.755642502128197,-0.009050449550694062,0.07570415765829352,-0.05644280046260164,0.023846869710049894
1.28676771498,165,0,1.8746077849706775,-0.000917420556987069,-0.05621054493281384,0.6268741915769539,4.794706517508052,4.042059591226553,0.07477895820283455,0.013983001568649912,4.0427754273455925,0.42814149877541485,18.885230415219635,0.00697610220872491,-0.09365444912422305,0.06751870356416134,0.057006109672867095
1.28676771498,165,1,1.599567155749566,-0.0035839835939508605,0.038621239729896714,1.261097908487424,3.491019318464678,15.7031556192513,0.05859102241468427,-0.07976003117886687,15.703467482467206,1.1353888614698622,27.661831140632586,-0.006976027036071031,0.09365400124568524,-0.06751834171933524,0.023956436893521206
1.32576067604,170,0,1.9711713127677222,0.0023688794154584376,-0.05498002767205283,0.6383111233346705,4.779777376471895,4.205641897446981,0.06566539330462237,-0.0115245153926544,4.206170292307996,0.43883059334842356,19.16990454203986,0.005661947545490875,-0.10844666192549823,0.07669447042979982,0.06628910935435557
1.32576067604,170,1,1.6229617016011841,-0.0038583160024839376,0.03756602298960525,1.2547465674713463,3.494194260377652,15.541430788642039,0.07554817067746034,-0.05769199380878083,15.541721489281459,1.1283561155614117,27.547546869188018,-0.0056618332092739365,0.1084462876951875,-0.07669400894879264,0.023753086632298567
1.3647536371,175,0,2.0644075909332127,0.005529138293079727,-0.055129113744746626,0.6515990745590267,4.766660484438756,4.3920879120417515,0.05996406592396123,-0.03166183797322691,4.392611340454473,0.4501717392047172,19.515269209100296,0.006185133134219534,-0.12009477714147465,0.08413699119796547,0.07582924368939052
1.3647536371,175,1,1.6474533021204285,-0.0036820581157510157,0.03612338311494767,1.2471234999887586,3.49714090992361,15.354873040530668,0.09280287520104125,-0.03338903907445157,15.355189783665697,1.1206828381358525,27.403274612837954,-0.0061850660037365834,0.12009442776032753,-0.0841365201559654,0.023181426018281732
1.40374659816,180,0,2.1533774055434747,0.008079337320521515,-0.05607592717966205,0.6667738699289378,4.743885359481572,4.596527178655418,0.050888946135088306,-0.04802793362961804,4.597059763736534,0.4626126665222248,19.8743359030602,0.0074429736465990715,-0.12913294760409144,0.09037677270030686,0.08501107124683245
