time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.3899296106,50,0,-0.2763208204442639,-2.364157488887776e-07,2.6296176648748527e-07,1.195627599462113,3.2154846802793022,14.106325615555583,2.4168711381080104e-05,-1.0219422770112868e-05,14.10632561557999,1.1679430195100569,24.15584558482568,9.641174983698875e-06,1.8689703438212746e-06,1.287493785184779e-05,0.019672098540367434
0.3899296106,50,1,0.2763212111634426,-2.0275019711285773e-07,3.953001675622465e-07,1.195627754582726,3.215484691932981,-14.106328584607875,2.5539888452994104e-05,-1.0095466098931048e-05,14.106328584634607,1.1679431095732613,24.15584880634935,3.070308594033122e-07,-2.089855570375221e-06,-1.1725274475793412e-05,0.019672170734393084
0.46791553272,60,0,-0.2444377772087315,5.969920939654904e-08,-1.9451298651742484e-07,1.2606309215766651,3.195954772025743,15.687617927286723,1.9706025224724738e-05,-5.928237261669175e-07,15.687617927299112,1.2394201445341642,25.314447238059536,1.7512155181975686e-05,2.7352389224688523e-06,1.4679903870273847e-05,0.020332222431502737
0.46791553272,60,1,0.24443802161641157,8.155119153268422e-08,-7.33388883964691e-08,1.2606311617181558,3.195954228369527,-15.687620537921775,2.0235963592712904e-05,-5.589355934033187e-07,15.687620537934837,1.2394203255245961,25.31444775410619,7.014008531314175e-06,-2.363538442295976e-06,-1.2768967280862853e-05,0.020332247446001674
0.54590145484,70,0,-0.21658862085409283,4.330492358283611e-07,-5.356697287094996e-07,1.3362795455393708,3.188804307862818,17.620168230734787,1.4858695796227464e-05,1.1143753926898693e-05,17.62016823074458,1.3162397103237864,26.773494360552505,8.319736480189022e-06,8.759052434470505e-06,3.0032615541131236e-05,0.021566326570645
0.54590145484,70,1,0.21658879814298998,3.870095907430311e-07,-3.88369237517213e-07,1.3362799055096926,3.188802507386846,-17.6201676142136,1.4345473368821814e-05,1.0748411269815173e-05,17.620167614222716,1.3162400528782523,26.7734864558973,1.1965739759034477e-06,-6.9032084866194054e-06,-2.6356312446296215e-05,0.02156635393918816
0.62388737696,80,0,-0.19282707093810766,3.469730268813663e-07,-5.457696815277258e-07,1.4237111772271742,3.190239711603082,19.97994387834289,1.4753071480811016e-05,1.5387630529046245e-05,19.979943878354263,1.4002293608231768,28.53810159588185,3.830391506198794e-06,9.487228595617125e-06,4.87107835738243e-05,0.023281721713663436
0.62388737696,80,1,0.19282717168206032,2.544351284902479e-07,-3.637043848387751e-07,1.4237116364586924,3.1902372313939527,-19.97993986412433,1.3631863154125925e-05,1.4663555022109698e-05,19.979939864134362,1.4002297164324722,28.538088614544726,4.518071364145726e-06,-6.947376533616989e-06,-4.393126693003069e-05,0.023281753276884323
0.70187329908,90,0,-0.17255014669068894,-9.796196275522512e-08,-1.9098400905690525e-07,1.5242464325157101,3.1897053406876363,22.920635618323164,1.682223651881397e-05,1.3514070089890116e-05,22.920635618333318,1.5006210406064047,30.548199709463,-6.005277100484818e-06,6.220411364665779e-06,5.534734941647912e-05,0.024764416514060042
0.70187329908,90,1,0.17255008512101003,-1.7662657712195312e-07,-4.7877581182694196e-08,1.5242469504173604,3.189703865990595,-22.92063584461522,1.5292286318532226e-05,9.893065439972853e-06,22.920635844622456,1.5006212393299585,30.54819596563452,-5.228193913353607e-06,-3.799634100687399e-06,-5.080320647721237e-05,0.02476447151093591
