time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-0.007791778538376093,0.007791778538376093,0.26522117853164673,0.058756835193282744,0.6222465951871851,0.02166748396794465,0.0124449319037437,0.004865800496190786,0.0,0.13973601162433624,-0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-0.006831690669059753,0.006831690669059753,0.2652173638343811,0.051517672676408194,0.5719463490544866,0.01991688278084878,0.011438926981089732,0.004020269028842449,0.0,0.11544869840145111,-0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-0.005679670255631208,0.005679670255631208,0.26521193981170654,0.04283118067507537,0.4954722458389948,0.017256246948891843,0.009909444916779897,0.003130889032036066,0.0,0.089896060526371,-0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.00408681808039546,0.00408681808039546,0.2652047574520111,0.030820096288317687,0.3627298680959621,0.012636987439603373,0.007254597361919242,0.002060878789052367,0.0,0.05915510281920433,-0.9836916923522949
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,0.014619702473282814,0.014619702473282814,0.2652248442173004,0.11024383870543288,0.8523152410038993,0.029681561562727714,0.017046304820077986,0.019362250342965126,0.0,0.5559930205345154,0.0652332603931427
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,0.014052709564566612,0.014052709564566612,0.26522475481033325,0.10596831034581176,0.8336921540700579,0.029032309444739862,0.016673843081401157,0.01702308841049671,0.0,0.4888352155685425,0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,0.013405261561274529,0.013405261561274529,0.26522451639175415,0.10108614198752329,0.8118599361567523,0.028271540932533028,0.016237198723135046,0.014900263398885727,0.0,0.4278835356235504,0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,0.01274612545967102,0.01274612545967102,0.26522427797317505,0.09611582738259106,0.7902343162186904,0.027518192874286668,0.015804686324373807,0.013036228716373444,0.0,0.3743587136268616,0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,0.012088852003216743,0.012088852003216743,0.2652241587638855,0.09115950869301302,0.7694443651234916,0.026794127972506052,0.01538888730246983,0.01140931248664856,0.0,0.3276401162147522,0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,0.011433694511651993,0.011433694511651993,0.2652242183685303,0.08621908347573917,0.7493507613953911,0.02609442995635821,0.014987015227907822,0.009987469762563705,0.0,0.2868090271949768,0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,0.010774613358080387,0.010774613358080387,0.2652243971824646,0.08124903645774224,0.7294192431955935,0.02540037870020139,0.01458838486391187,0.00873846560716629,0.0,0.25094133615493774,0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,0.010100262239575386,0.010100262239575386,0.26522454619407654,0.0761638572636831,0.7087129888844256,0.024679215072910057,0.014174259777688512,0.007631579414010048,0.0,0.21915605664253235,0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,0.009393826127052307,0.009393826127052307,0.2652243673801422,0.07083682558916823,0.6857311760765197,0.023878590212915062,0.013714623521530394,0.006637112237513065,0.0,0.19060064852237701,0.768049669265747
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,0.008633384481072426,0.008633384481072426,0.2652233839035034,0.06510273984147281,0.6581335641766318,0.0229171777349062,0.013162671283532636,0.0057255844585597515,0.0,0.16442684829235077,0.8208287239074707
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,0.007791781332343817,0.007791781332343817,0.26522117853164673,0.058756856262246686,0.6222467278973821,0.021667488115138304,0.012444934557947642,0.004865801427513361,0.0,0.13973604142665863,0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,0.006831689737737179,0.006831689737737179,0.2652173638343811,0.0515176656533192,0.5719464228765813,0.019916885087789236,0.011438928457531625,0.0040202694945037365,0.0,0.1154487133026123,0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,0.005679672118276358,0.005679672118276358,0.26521193981170654,0.04283119472154062,0.49547245116255845,0.017256252081980936,0.009909449023251169,0.0031308899633586407,0.0,0.08989609777927399,0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,0.00408681808039546,0.00408681808039546,0.2652047574520111,0.030820096288317687,0.3627299137817608,0.01263699029496579,0.007254598275635215,0.0020608792547136545,0.0,0.05915511026978493,0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-0.05601701885461807,0.05601701885461807,1.0327633619308472,0.10847987238797675,2.4999392836013183,0.08605414221525767,0.04999878567202637,0.05613592267036438,0.0,1.6307919025421143,-0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-0.05375681072473526,0.05375681072473526,1.0327638387680054,0.1041028136478177,2.4449219233252317,0.084148490386149,0.048898438466504636,0.04934044927358627,0.0,1.433579444885254,-0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-0.05118926241993904,0.05118926241993904,1.0327637195587158,0.09913063646699641,2.380582071460738,0.08192516083517806,0.047611641429214764,0.043177925050258636,0.0,1.2546645402908325,-0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-0.04857935011386871,0.04857935011386871,1.0327633619308472,0.0940764397819944,2.3168223725234314,0.07972477953902746,0.04633644745046863,0.03776812180876732,0.0,1.0975512266159058,-0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-0.04597907140851021,0.04597907140851021,1.0327633619308472,0.08904086473894282,2.255425133245203,0.07760771948714244,0.045108502664904064,0.03304644674062729,0.0,0.9603914022445679,-0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-0.04339025169610977,0.04339025169610977,1.0327637195587158,0.0840274515348966,2.1959272541302726,0.0755568848413609,0.043918545082605454,0.02891889587044716,0.0,0.8404765725135803,-0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-0.040791720151901245,0.040791720151901245,1.032763957977295,0.07899524346646118,2.136708208532172,0.07351506506235092,0.04273416417064344,0.025291310623288155,0.0,0.7350894808769226,-0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-0.03814441338181496,0.03814441338181496,1.0327634811401367,0.0738686331931582,2.0749877217505817,0.07138537107298408,0.04149975443501163,0.02207457274198532,0.0,0.6416506171226501,-0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-0.03539233282208443,0.03539233282208443,1.0327610969543457,0.0685392448000953,2.0064137424655843,0.06901865815989988,0.04012827484931169,0.01918390393257141,0.0,0.5576875805854797,-0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-0.032464247196912766,0.032464247196912766,1.0327553749084473,0.06286919048916242,1.9243110248430906,0.06618916714858426,0.03848622049686181,0.01653657667338848,0.0,0.480766236782074,-0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-0.029270628467202187,0.029270628467202187,1.0327446460723877,0.05668512265548077,1.8182363982664864,0.06254460306778199,0.036364727965329725,0.014045449905097485,0.0,0.4083157777786255,-0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-0.02567940019071102,0.02567940019071102,1.032728672027588,0.04973116538014553,1.6706267791124811,0.057488130329955235,0.033412535582249624,0.011604112572968006,0.0,0.33721989393234253,-0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-0.021414296701550484,0.021414296701550484,1.0327068567276,0.04147216910984255,1.4473737637878878,0.049848557445919414,0.028947475275757757,0.009044278413057327,0.0,0.26260441541671753,-0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.015529662370681763,0.015529662370681763,1.0326765775680542,0.03007652678102568,1.0606511870997923,0.03659007023734686,0.021213023741995848,0.005967221222817898,0.0,0.17297425866127014,-0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,0.05601699650287628,0.05601699650287628,1.0327633619308472,0.10847982910266549,2.499938735371985,0.08605411937236879,0.0499987747074397,0.056135907769203186,0.0,1.6307915449142456,0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,0.053756795823574066,0.053756795823574066,1.0327638387680054,0.10410278479095686,2.4449209067878974,0.0841484586193573,0.048898418135757946,0.04934043064713478,0.0,1.4335788488388062,0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,0.05118925869464874,0.05118925869464874,1.0327637195587158,0.09913062925278036,2.380582523832649,0.08192517497180027,0.04761165047665297,0.04317793250083923,0.0,1.2546647787094116,0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,0.04857935011386871,0.04857935011386871,1.0327633619308472,0.0940764397819944,2.3168228758015332,0.0797247874027478,0.04633645751603067,0.03776812553405762,0.0,1.0975514650344849,0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,0.04597907140851021,0.04597907140851021,1.0327633619308472,0.08904086473894282,2.255425133245203,0.07760772823577695,0.045108502664904064,0.03304645046591759,0.0,0.9603914022445679,0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,0.04339025542140007,0.04339025542140007,1.0327637195587158,0.08402745874911265,2.195926786940104,0.07555686537510387,0.04391853573880208,0.028918888419866562,0.0,0.840476393699646,0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,0.04079173132777214,0.04079173132777214,1.032763957977295,0.07899526510910432,2.1367090748058506,0.07351510296182436,0.04273418149611701,0.0252913236618042,0.0,0.7350897789001465,0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,0.03814440220594406,0.03814440220594406,1.0327634811401367,0.07386861155050506,2.074987336248245,0.07138535902603606,0.0414997467249649,0.022074569016695023,0.0,0.6416504979133606,0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,0.03539232909679413,0.03539232909679413,1.0327610969543457,0.06853923758586093,2.0064135280236948,0.0690186447572818,0.0401282705604739,0.019183900207281113,0.0,0.557687520980835,0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,0.03246424347162247,0.03246424347162247,1.0327553749084473,0.0628691832748881,1.9243112634161563,0.06618917460399257,0.038486225268323127,0.01653657853603363,0.0,0.48076629638671875,0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,0.029270630329847336,0.029270630329847336,1.0327446460723877,0.056685126262655414,1.8182369291072744,0.06254461965655662,0.036364738582145485,0.014045453630387783,0.0,0.40831589698791504,0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,0.02567940764129162,0.02567940764129162,1.032728672027588,0.04973117980906727,1.6706273696892384,0.057488153399359816,0.03341254739378477,0.01160411722958088,0.0,0.3372200131416321,0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,0.021414294838905334,0.021414294838905334,1.0327068567276,0.04147216550253591,1.4473737637878878,0.04984856257900851,0.028947475275757757,0.009044279344379902,0.0,0.26260441541671753,0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,0.015529664233326912,0.015529664233326912,1.0326765775680542,0.030076530388438088,1.0606513698429871,0.03659008165879653,0.021213027396859742,0.005967223085463047,0.0,0.17297428846359253,0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-0.11639329046010971,0.11639329046010971,2.221196174621582,0.10480235090440786,3.9889316152435166,0.13350015875807783,0.07977863230487033,0.0870865061879158,0.0,2.6021101474761963,-0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-0.11135062575340271,0.11135062575340271,2.2211990356445312,0.10026172708209537,3.900307777008711,0.13047020341013713,0.07800615554017422,0.07650117576122284,0.0,2.286944627761841,-0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-0.10569291561841965,0.10569291561841965,2.2212002277374268,0.09516739130364779,3.797559498780971,0.12697984807541762,0.07595118997561942,0.0669235959649086,0.0,2.001469850540161,-0.3004405736923218
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-0.09997572749853134,0.09997572749853134,2.2212002277374268,0.0900195545183869,3.695829787319707,0.12353393516167557,0.07391659574639414,0.05852188915014267,0.0,1.7508301734924316,-0.40051779747009275
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-0.09431044012308121,0.09431044012308121,2.2211999893188477,0.08491845901007987,3.5976817938256196,0.12021286092666657,0.07195363587651239,0.051188308745622635,0.0,1.5319429636001587,-0.49047236442565917
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-0.088707834482193,0.088707834482193,2.221198797225952,0.07987383623021939,3.5022063834372985,0.11698175139627569,0.07004412766874597,0.04477398842573166,0.0,1.3404462337493896,-0.571328067779541
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-0.08313662558794022,0.08313662558794022,2.221195697784424,0.07485754242263885,3.4066933155550876,0.1137481227849382,0.06813386631110176,0.03913264721632004,0.0,1.1720011234283447,-0.644005298614502
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-0.07753696292638779,0.07753696292638779,2.221189022064209,0.06981572676271437,3.306704887938326,0.11036729506117536,0.06613409775876651,0.03412899374961853,0.0,1.022535800933838,-0.7093313217163086
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-0.07182425260543823,0.07182425260543823,2.221177101135254,0.0646722429910956,3.195593304952664,0.10663094797468213,0.06391186609905328,0.02963833138346672,0.0,0.8882229328155518,-0.768049669265747
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-0.06588688492774963,0.06588688492774963,2.221158027648926,0.05932660720902444,3.0633316060643363,0.10222709746282316,0.061266632121286725,0.025540225207805634,0.0,0.7653369903564453,-0.8208287239074707
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-0.05956404283642769,0.05956404283642769,2.22113037109375,0.05363399070275789,2.8940378086042924,0.09664981733768481,0.05788075617208585,0.021704353392124176,0.0,0.6499052047729492,-0.8682691574096679
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-0.05257420241832733,0.05257420241832733,2.22109317779541,0.04734083463397145,2.6602163873238607,0.08899334715282946,0.053204327746477216,0.017963513731956482,0.0,0.536970853805542,-0.9109110832214355
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-0.0442974679172039,0.0442974679172039,2.221043825149536,0.03988887334469547,2.307595394970263,0.07742794190065888,0.04615190789940526,0.014048147015273571,0.0,0.41867882013320923,-0.9492398262023926
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.03269762173295021,0.03269762173295021,2.2209696769714355,0.029444455790623335,1.6959642992894945,0.0571835321883863,0.03391928598578989,0.009325666353106499,0.0,0.27658307552337646,-0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,0.11639329046010971,0.11639329046010971,2.221196174621582,0.10480235090440786,3.9889327117021836,0.1335002272867445,0.07977865423404368,0.08708655089139938,0.0,2.6021108627319336,0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,0.11135057359933853,0.11135057359933853,2.2211990356445312,0.10026168012181551,3.9003065571639097,0.13047019070342045,0.0780061311432782,0.07650116831064224,0.0,2.2869439125061035,0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,0.10569288581609726,0.10569288581609726,2.2212002277374268,0.09516736446921656,3.79755859403715,0.12697979152892885,0.075951171880743,0.06692356616258621,0.0,2.001469373703003,0.3004405736923218
