time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094959259033,1,0.2500000596046448,0.07632507383823395,-1.8664755821228027,-6.927663326263428,circulation_proxy,0.2932010591030121,0.03317610174417496,-0.935587465763092,N,1.225,-0.03080383874475956,0.00024088937789201736,0.0018690815195441246,1.804727554321289,0.06264371424913406,0.625952959060669,m/s,-0.015023703686892986,3.8409018516540527,-0.3621649742126465,0.13623735351515473
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094959259033,2,0.416666716337204,0.07632501423358917,-1.297818660736084,-4.774547100067139,circulation_proxy,0.21090076863765717,0.008040622808039188,-0.3144597113132477,N,1.225,-0.04349227622151375,0.00021594030840788037,0.002638980047777295,0.8780884742736816,0.06399978697299957,0.7060274481773376,m/s,-0.010401026345789433,3.8409032821655273,-0.2859800457954407,0.13623735351515473
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094959259033,3,0.5833333730697632,0.07632504403591156,-0.971604585647583,-3.531611919403076,circulation_proxy,0.14557787775993347,0.0030845538713037968,-0.16527040302753448,N,1.225,-0.05481456592679024,0.000114446971565485,0.0033259850461035967,0.623507022857666,0.05619977414608002,0.7420859932899475,m/s,-0.005778347607702017,3.840904951095581,-0.20979511737823486,0.13623735351515473
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094959259033,4,0.7500000596046448,0.07632505148649216,-0.7147217988967896,-2.5516576766967773,circulation_proxy,0.08697366714477539,0.001453083474189043,-0.10856770724058151,N,1.225,-0.0643460601568222,-5.1186543714720756e-05,0.0039043305441737175,0.5652666091918945,0.04559129476547241,0.7611187100410461,m/s,-0.001155669568106532,3.8409063816070557,-0.13361017405986786,0.13623735351515473
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094959259033,5,0.9166666269302368,0.07632504403591156,-0.4507531225681305,-1.5504354238510132,circulation_proxy,0.024874411523342133,0.0005165329203009605,-0.07946328818798065,N,1.225,-0.07114584743976593,-0.00026182146393693984,0.004316927399486303,0.6675186157226562,0.033713359385728836,0.7653544545173645,m/s,0.0034670087043195963,3.8409078121185303,-0.05742524191737175,0.13623735351515473
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180281639099121,0,0.0833333358168602,0.07443127036094666,-3.888789176940918,-14.902188301086426,circulation_proxy,0.015044564381241798,0.6154380440711975,-13.019245147705078,N,1.225,-0.012900643050670624,0.00011778109183069319,0.0006771014886908233,12.024999618530273,-0.05610135942697525,0.023158419877290726,m/s,-0.016580231487751007,4.068173885345459,-0.4276255667209625,0.2269431168129806
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180281639099121,1,0.2500000298023224,0.07443130016326904,-1.829704999923706,-6.9723968505859375,circulation_proxy,0.26966747641563416,0.03338904306292534,-0.9207313060760498,N,1.225,-0.025940747931599617,0.00017676058632787317,0.0013615232892334461,1.810631513595581,0.05186200141906738,0.5823274850845337,m/s,-0.012679001316428185,4.068174839019775,-0.3532966077327728,0.2269431168129806
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180281639099121,2,0.4166666567325592,0.07443124055862427,-1.2702677249908447,-4.803717136383057,circulation_proxy,0.19387254118919373,0.008208355866372585,-0.30811524391174316,N,1.225,-0.036694470793008804,0.00015880631690379232,0.001925943186506629,0.8770351409912109,0.05355075001716614,0.6536113619804382,m/s,-0.008777770213782787,4.068176746368408,-0.27896764874458313,0.2269431168129806
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180281639099121,3,0.5833333134651184,0.07443127036094666,-0.9490800499916077,-3.5518062114715576,circulation_proxy,0.13472124934196472,0.003133488120511174,-0.16122165322303772,N,1.225,-0.04632117599248886,8.441114914603531e-05,0.0024312122259289026,0.6195263862609863,0.04729538410902023,0.6862376928329468,m/s,-0.00487653911113739,4.068178176879883,-0.20463867485523224,0.2269431168129806
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180281639099121,4,0.7500000596046448,0.07443125545978546,-0.6965894103050232,-2.5665595531463623,circulation_proxy,0.08193303644657135,0.001436372403986752,-0.10552794486284256,N,1.225,-0.05444745346903801,-3.749259121832438e-05,0.002857730956748128,0.558901309967041,0.03867221623659134,0.703785240650177,m/s,-0.0009753077756613493,4.068179130554199,-0.13030971586704254,0.2269431168129806
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180281639099121,5,0.9166666269302368,0.07443127036094666,-0.4383256733417511,-1.5637112855911255,circulation_proxy,0.026121173053979874,0.0005077815731056035,-0.0771777331829071,N,1.225,-0.060261841863393784,-0.00019287051691208035,0.00316290813498199,0.6582827568054199,0.02902926877140999,0.7080449461936951,m/s,0.002925923326984048,4.068181037902832,-0.05598077178001404,0.2269431168129806
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,0,0.08333335816860199,0.07253746688365936,-3.809943199157715,-14.984872817993164,circulation_proxy,0.052904583513736725,0.6078828573226929,-12.826793670654297,N,1.225,-0.010838096961379051,8.67406270117499e-05,0.0004893793957307935,12.092363357543945,-0.05339818075299263,0.057560477405786514,m/s,-0.01390602346509695,4.295446395874023,-0.4168613851070404,0.31764916547378996
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,1,0.2500000596046448,0.07253743708133698,-1.7906886339187622,-7.009087562561035,circulation_proxy,0.2481343299150467,0.03337075561285019,-0.9044904112815857,N,1.225,-0.021832983940839767,0.0001304608886130154,0.0009858388220891356,1.8165903091430664,0.04226590320467949,0.5431671142578125,m/s,-0.01063401810824871,4.295447826385498,-0.34439778327941895,0.31764916547378996
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,2,0.4166666269302368,0.07253743708133698,-1.2412210702896118,-4.8264079093933105,circulation_proxy,0.17818954586982727,0.008289149031043053,-0.30152273178100586,N,1.225,-0.03093152493238449,0.00011750137491617352,0.0013966730330139399,0.8768424987792969,0.04431145638227463,0.6065254211425781,m/s,-0.007362012751400471,4.295449256896973,-0.2719341516494751,0.31764916547378996
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,3,0.5833333134651184,0.07253746688365936,-0.9255750179290771,-3.566617965698242,circulation_proxy,0.12459352612495422,0.0031503380741924047,-0.15709294378757477,N,1.225,-0.03908956050872803,6.274811312323436e-05,0.0017650395166128874,0.6165995597839355,0.03945128247141838,0.6360946893692017,m/s,-0.0040900069288909435,4.295450687408447,-0.19947054982185364,0.31764916547378996
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,4,0.7500000596046448,0.07253743708133698,-0.6778988838195801,-2.577090263366699,circulation_proxy,0.0770389586687088,0.001412237179465592,-0.1024133563041687,N,1.225,-0.045994143933057785,-2.727964056248311e-05,0.0020768102258443832,0.5536599159240723,0.03260156139731407,0.6523621082305908,m/s,-0.0008180013974197209,4.295451641082764,-0.12700694799423218,0.31764916547378996
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,5,0.9166666865348816,0.07253744453191757,-0.4256831407546997,-1.5736045837402344,circulation_proxy,0.026837147772312164,0.0004947807174175978,-0.07476778328418732,N,1.225,-0.050959110260009766,-0.00014229559747036546,0.002300999127328396,0.6502432823181152,0.024946605786681175,0.6565873622894287,m/s,0.0024540042504668236,4.2954535484313965,-0.05454332381486893,0.31764916547378996
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,0,0.0833333283662796,0.07064361870288849,-3.7256529331207275,-15.049459457397461,circulation_proxy,0.0859309732913971,0.598322331905365,-12.599769592285156,N,1.225,-0.009024056605994701,6.366292655002326e-05,0.0003478939179331064,12.147037506103516,-0.052132945507764816,0.0890653058886528,m/s,-0.011566058732569218,4.522719383239746,-0.40606698393821716,0.4083557848605663
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,1,0.2500000596046448,0.0706435889005661,-1.7490264177322388,-7.035994052886963,circulation_proxy,0.22848927974700928,0.03314150124788284,-0.8863050937652588,N,1.225,-0.018225746229290962,9.605921513866633e-05,0.0007026351522654295,1.8218226432800293,0.03311914950609207,0.5079611539840698,m/s,-0.008844633586704731,4.522720813751221,-0.3354758322238922,0.4083557848605663
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,2,0.4166666865348816,0.07064356654882431,-1.2104047536849976,-4.84165620803833,circulation_proxy,0.16380688548088074,0.008293401449918747,-0.2944253385066986,N,1.225,-0.025887560099363327,8.68738570716232e-05,0.000998014584183693,0.8768396377563477,0.0356251485645771,0.5640175342559814,m/s,-0.00612320750951767,4.522722244262695,-0.26488468050956726,0.4083557848605663
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,3,0.5833333134651184,0.0706436038017273,-0.9009022116661072,-3.575570821762085,circulation_proxy,0.11523913592100143,0.003138704923912883,-0.15274038910865784,N,1.225,-0.03278081864118576,4.675630043493584e-05,0.0012637628242373466,0.6140956878662109,0.03213190287351608,0.5908786654472351,m/s,-0.0034017818979918957,4.52272367477417,-0.1942935287952423,0.4083557848605663
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,4,0.7500000596046448,0.0706436038017273,-0.6585438251495361,-2.5832011699676514,circulation_proxy,0.07244717329740524,0.0013812759425491095,-0.09915532171726227,N,1.225,-0.038637883961200714,-1.960665213118773e-05,0.0014895652420818806,0.5489530563354492,0.026991084218025208,0.6062731146812439,m/s,-0.0006803564028814435,4.5227251052856445,-0.12370237708091736,0.4083557848605663
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,5,0.9166666269302368,0.0706435889005661,-0.41279366612434387,-1.5805021524429321,circulation_proxy,0.02724820375442505,0.0004791226820088923,-0.07222915440797806,N,1.225,-0.042863570153713226,-0.00010467179527040571,0.0016524756792932749,0.6428298950195312,0.0212489552795887,0.6101970076560974,m/s,0.0020410690922290087,4.522726535797119,-0.05311121419072151,0.4083557848605663
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,0,0.08333330601453781,0.06874969601631165,-3.633702039718628,-15.085365295410156,circulation_proxy,0.11489111930131912,0.5860999822616577,-12.322965621948242,N,1.225,-0.0074054342694580555,4.628577153198421e-05,0.000241242436459288,12.180767059326172,-0.05263407155871391,0.1183798685669899,m/s,-0.009513357654213905,4.749992370605469,-0.39524954557418823,0.49906240424734266
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,1,0.25,0.06874975562095642,-1.7036060094833374,-7.047900676727295,circulation_proxy,0.21006591618061066,0.03268412873148918,-0.8648863434791565,N,1.225,-0.015019426122307777,7.019388431217521e-05,0.0004892783472314477,1.824686050415039,0.023802541196346283,0.47550034523010254,m/s,-0.007274920586496592,4.749993324279785,-0.32653626799583435,0.49906240424734266
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,2,0.4166666865348816,0.06874969601631165,-1.1770602464675903,-4.8460187911987305,circulation_proxy,0.15030133724212646,0.008220594376325607,-0.28631606698036194,N,1.225,-0.02141089178621769,6.385396409314126e-05,0.0006974907009862363,0.8759503364562988,0.026922691613435745,0.5248218774795532,m/s,-0.005036483518779278,4.749995231628418,-0.25782299041748047,0.49906240424734266
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,3,0.5833333730697632,0.06874972581863403,-0.8745541572570801,-3.576511859893799,circulation_proxy,0.10627330839633942,0.003098153043538332,-0.1478741466999054,N,1.225,-0.027190638706088066,3.4749067708617076e-05,0.0008857749053277075,0.611025333404541,0.024885449558496475,0.5487102270126343,m/s,-0.002798046451061964,4.749996185302734,-0.1891097128391266,0.49906240424734266
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,4,0.7500000596046448,0.06874972581863403,-0.6382388472557068,-2.583883047103882,circulation_proxy,0.06784649938344955,0.0013422648189589381,-0.0955781564116478,N,1.225,-0.0321284681558609,-1.3820150343235582e-05,0.001046632882207632,0.5437884330749512,0.021520134061574936,0.5629446506500244,m/s,-0.0005596092669293284,4.749997615814209,-0.1203964501619339,0.49906240424734266
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,5,0.9166667461395264,0.06874971091747284,-0.39956313371658325,-1.58433198928833,circulation_proxy,0.027404285967350006,0.00046120566548779607,-0.06950949877500534,N,1.225,-0.03571327030658722,-7.638811803190038e-05,0.0011634144466370344,0.6352806091308594,0.017739644274115562,0.5675002336502075,m/s,0.0016788278007879853,4.749999046325684,-0.05168317258358002,0.49906240424734266
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,0,0.08333326876163483,0.06685581058263779,-3.529010057449341,-15.068459510803223,circulation_proxy,0.13788270950317383,0.5696991682052612,-11.962760925292969,N,1.225,-0.005962682887911797,3.3171756513183936e-05,0.0001618402311578393,12.175497055053711,-0.055378034710884094,0.14376437664031982,m/s,-0.007709297817200422,4.977264881134033,-0.3844143748283386,0.589769404118097
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,1,0.24999994039535522,0.06685584038496017,-1.6518927812576294,-7.03286600112915,circulation_proxy,0.19139866530895233,0.031929004937410355,-0.837698757648468,N,1.225,-0.012145071290433407,5.0581184041220695e-05,0.0003296437207609415,1.8222641944885254,0.01354581955820322,0.44311416149139404,m/s,-0.005895345471799374,4.977266311645508,-0.3175831437110901,0.589769404118097
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,2,0.4166666269302368,0.06685584038496017,-1.1394469738006592,-4.831408500671387,circulation_proxy,0.13673873245716095,0.008055169135332108,-0.2762655019760132,N,1.225,-0.017376337200403214,4.6315584768308327e-05,0.00047163275303319097,0.8724179267883301,0.017508285120129585,0.4863567650318146,m/s,-0.004081393126398325,4.977267742156982,-0.25075191259384155,0.589769404118097
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,3,0.5833333134651184,0.06685584038496017,-0.8453699946403503,-3.5642080307006836,circulation_proxy,0.09738010913133621,0.0030216416344046593,-0.14200003445148468,N,1.225,-0.022133929654955864,2.5551547878421843e-05,0.0006007651682011783,0.6059250831604004,0.017115870490670204,0.5081867575645447,m/s,-0.0022674405481666327,4.977268695831299,-0.1839207112789154,0.589769404118097
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,4,0.7499999403953552,0.06685584038496017,-0.6163480281829834,-2.5765092372894287,circulation_proxy,0.06308803707361221,0.0012918803840875626,-0.09139154106378555,N,1.225,-0.02621542476117611,-9.436413165531121e-06,0.0007115470361895859,0.5367484092712402,0.015761440619826317,0.5206557512283325,m/s,-0.0004534881154540926,4.977270126342773,-0.11708948016166687,0.589769404118097
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,5,0.9166667461395264,0.06685584038496017,-0.38580989837646484,-1.5847479104995728,circulation_proxy,0.02720683068037033,0.0004406114458106458,-0.06648506969213486,N,1.225,-0.029195137321949005,-5.4738538892706856e-05,0.000792423845268786,0.6263260841369629,0.014182929880917072,0.5251837968826294,m/s,0.0013604643754661083,4.977271556854248,-0.05025825649499893,0.589769404118097
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226005554199,0,0.08333329856395721,0.06496191024780273,-3.4000933170318604,-14.94397258758545,circulation_proxy,0.15117105841636658,0.5456171035766602,-11.444714546203613,N,1.225,-0.004543237388134003,2.2593292669625953e-05,0.00010076396574731916,12.089794158935547,-0.06041019782423973,0.16160979866981506,m/s,-0.0061218454502522945,5.204538345336914,-0.37356558442115784,0.6804767844728293
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226005554199,1,0.24999988079071045,0.06496194005012512,-1.5880776643753052,-6.963594913482666,circulation_proxy,0.17040130496025085,0.03067275881767273,-0.7990139126777649,N,1.225,-0.009327876381576061,3.4775675885612145e-05,0.00020688162476290017,1.8076462745666504,0.0019306752365082502,0.4065784215927124,m/s,-0.004681411199271679,5.2045392990112305,-0.3086196184158325,0.6804767844728293
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226005554199,2,0.4166666269302368,0.06496194005012512,-1.0935627222061157,-4.779324054718018,circulation_proxy,0.12150342017412186,0.007740441709756851,-0.2620887756347656,N,1.225,-0.013449987396597862,3.220712096663192e-05,0.0002983063168358058,0.8618407249450684,0.007001122459769249,0.44347575306892395,m/s,-0.0032409769482910633,5.204540729522705,-0.2436736524105072,0.6804767844728293
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226005554199,3,0.5833333134651184,0.06496194005012512,-0.8106996417045593,-3.5266880989074707,circulation_proxy,0.08712079375982285,0.0028861199971288443,-0.1338774412870407,N,1.225,-0.01723913848400116,1.8112954421667382e-05,0.00038234589737839997,0.5948576927185059,0.008513092994689941,0.4625639021396637,m/s,-0.0018005428137257695,5.20454216003418,-0.17872768640518188,0.6804767844728293
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226005554199,4,0.75,0.06496194005012512,-0.591459333896637,-2.5550355911254883,circulation_proxy,0.057319276034832,0.0012204821687191725,-0.08586877584457397,N,1.225,-0.020514653995633125,-6.076310910430038e-06,0.00045499391853809357,0.524233341217041,0.009455188177525997,0.47280991077423096,m/s,-0.0003601085627451539,5.204543113708496,-0.11378171294927597,0.6804767844728293
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226005554199,5,0.916666567325592,0.06496194005012512,-0.37119245529174805,-1.5808186531066895,circulation_proxy,0.02648920565843582,0.00041584583232179284,-0.06288561224937439,N,1.225,-0.022926248610019684,-3.768169699469581e-05,0.0005084810545668006,0.6134190559387207,0.010370406322181225,0.4782320559024811,m/s,0.0010803256882354617,5.204544544219971,-0.04883574694395065,0.6804767844728293
