time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.3899296106,50,0,-0.2763208204442639,-2.364157488887776e-07,2.6296176648748527e-07,1.195627599462113,3.2154846802793022,14.106325615555583,2.4168711381080104e-05,-1.0219422770112868e-05,14.10632561557999,1.1679430195100569,24.15584558482568,9.641174983698875e-06,1.8689703438212746e-06,1.287493785184779e-05,0.019672098540367434
0.3899296106,50,1,0.2763212111634426,-2.0275019711285773e-07,3.953001675622465e-07,1.195627754582726,3.215484691932981,-14.106328584607875,2.5539888452994104e-05,-1.0095466098931048e-05,14.106328584634607,1.1679431095732613,24.15584880634935,3.070308594033122e-07,-2.089855570375221e-06,-1.1725274475793412e-05,0.019672170734393084
0.46791553272,60,0,-0.2444377772087315,5.969920939654904e-08,-1.9451298651742484e-07,1.2606309215766651,3.195954772025743,15.687617927286723,1.9706025224724738e-05,-5.928237261669175e-07,15.687617927299112,1.2394201445341642,25.314447238059536,1.7512155181975686e-05,2.7352389224688523e-06,1.4679903870273847e-05,0.020332222431502737
0.46791553272,60,1,0.24443802161641157,8.155119153268422e-08,-7.33388883964691e-08,1.2606311617181558,3.195954228369527,-15.687620537921775,2.0235963592712904e-05,-5.589355934033187e-07,15.687620537934837,1.2394203255245961,25.31444775410619,7.014008531314175e-06,-2.363538442295976e-06,-1.2768967280862853e-05,0.020332247446001674
0.54590145484,70,0,-0.21658862085409283,4.330492358283611e-07,-5.356697287094996e-07,1.3362795455393708,3.188804307862818,17.620168230734787,1.4858695796227464e-05,1.1143753926898693e-05,17.62016823074458,1.3162397103237864,26.773494360552505,8.319736480189022e-06,8.759052434470505e-06,3.0032615541131236e-05,0.021566326570645
0.54590145484,70,1,0.21658879814298998,3.870095907430311e-07,-3.88369237517213e-07,1.3362799055096926,3.188802507386846,-17.6201676142136,1.4345473368821814e-05,1.0748411269815173e-05,17.620167614222716,1.3162400528782523,26.7734864558973,1.1965739759034477e-06,-6.9032084866194054e-06,-2.6356312446296215e-05,0.02156635393918816
0.62388737696,80,0,-0.19282707093810766,3.469730268813663e-07,-5.457696815277258e-07,1.4237111772271742,3.190239711603082,19.97994387834289,1.4753071480811016e-05,1.5387630529046245e-05,19.979943878354263,1.4002293608231768,28.53810159588185,3.830391506198794e-06,9.487228595617125e-06,4.87107835738243e-05,0.023281721713663436
0.62388737696,80,1,0.19282717168206032,2.544351284902479e-07,-3.637043848387751e-07,1.4237116364586924,3.1902372313939527,-19.97993986412433,1.3631863154125925e-05,1.4663555022109698e-05,19.979939864134362,1.4002297164324722,28.538088614544726,4.518071364145726e-06,-6.947376533616989e-06,-4.393126693003069e-05,0.023281753276884323
0.70187329908,90,0,-0.17255014669068894,-9.796196275522512e-08,-1.9098400905690525e-07,1.5242464325157101,3.1897053406876363,22.920635618323164,1.682223651881397e-05,1.3514070089890116e-05,22.920635618333318,1.5006210406064047,30.548199709463,-6.005277100484818e-06,6.220411364665779e-06,5.534734941647912e-05,0.024764416514060042
0.70187329908,90,1,0.17255008512101003,-1.7662657712195312e-07,-4.7877581182694196e-08,1.5242469504173604,3.189703865990595,-22.92063584461522,1.5292286318532226e-05,9.893065439972853e-06,22.920635844622456,1.5006212393299585,30.54819596563452,-5.228193913353607e-06,-3.799634100687399e-06,-5.080320647721237e-05,0.02476447151093591
0.7798592212,100,0,-0.15668221815702285,-2.4223119060834388e-05,1.7821874761361015e-05,1.6403952052604573,3.106997424673936,25.983816678685564,-2.33890476523765e-05,0.0003080570651094327,25.98381668052221,1.6227950951097836,32.02353366586233,6.347974481002439e-05,4.702506228859704e-08,7.488314883263847e-05,0.009745706618329486
0.7798592212,100,1,0.15666276301198664,2.314929272262607e-05,-1.199833124967174e-05,1.6403947453666665,3.1073755604459676,-25.983817691390026,5.384518246202195e-05,-0.0002783777091809819,25.98381769293702,1.6225981356975354,32.02742209705164,-7.657897487689524e-05,2.326828365345479e-06,-7.056952656281368e-05,0.00974567329088324
0.85784514332,110,0,-0.1409798263830083,-9.395250582526793e-05,7.183342357559223e-05,1.7617541142816253,3.108459551052286,30.03295340216937,-0.00013136988903423436,0.0012406113787665242,30.032953428080482,1.7456519387133889,34.408867841336,0.00012448313959900759,-5.315265697934668e-05,0.00011864688291185477,0.010769321045656978
0.85784514332,110,1,0.14092117099595636,8.69245987392406e-05,-4.887295252992055e-05,1.761820694556018,3.109613418448015,-30.03293212235788,0.00022262625408012136,-0.0010809051863313072,30.032932142634262,1.744937007641059,34.42294135676004,-0.00016059877559371216,5.451785728993741e-05,-0.00011648164619471046,0.010769304175039183
0.93583106544,120,0,-0.12801452473922273,-0.00030129218111357524,0.00022164479386513534,1.89102671938644,3.111210131390945,34.699512012939586,-0.0004716893730437291,0.004298374492453038,34.699512282374414,1.8773553657199213,36.96637612247479,0.0007253111721792216,-0.0002878904736157706,0.0006313072632665451,0.012044752240019508
0.93583106544,120,1,0.12785922565387825,0.0002821125637576659,-0.00015605738502024165,1.8912645900788498,3.114560501641929,-34.69947004758416,0.0007135768392183418,-0.003936784410661572,34.69947027824277,1.875097734824817,37.01083909792532,-0.0007876491752663028,0.0002859581149368129,-0.0006288823230802265,0.012044711434458346
1.01381698756,130,0,-0.11672988128159126,-0.0008595117579743702,0.0006146354680478288,2.0318759256047874,3.1153339782314715,40.13926254386242,-0.0014700598915707414,0.01325353046984854,40.13926475886501,2.018448829423089,39.772387760097516,0.002755353857588405,-0.0008429351159508491,0.002095392343392788,0.012836932918809451
1.01381698756,130,1,0.11635578186561644,0.0008091802501992898,-0.0004434590724851231,2.0325091859569113,3.1243242906067983,-40.13919488084534,0.0019271291061827556,-0.01261590757360338,40.13919690972194,2.0120102271865523,39.89959530757421,-0.002843687325245592,0.0008366039021151517,-0.0020912250328186666,0.01283691860119241
1.09180290968,140,0,-0.10720166874127049,-0.002460151383240544,0.001723751149634494,2.179441545553595,3.134322990164833,46.28827968420529,-0.004529933339841379,0.04108055696658461,46.28829813522711,2.1569117049030235,42.920902167674285,0.009259126456206579,-0.0023349675444541695,0.006339990111811744,0.014317234577679687
1.09180290968,140,1,0.10628971423013532,0.0023110588103346713,-0.0012590074850193443,2.181068795866362,3.158805609695255,-46.288182867844206,0.005268219845284946,-0.0401097943664275,46.28820054567611,2.1385930946299325,43.28845974665035,-0.009377235317098498,0.0023228538638129237,-0.006334251410919478,0.014317474659877254
1.1697888318,150,0,-0.09883672987029077,-0.007053626698095353,0.004894375562073202,2.3338431471331993,3.175212333140713,53.21581971250567,-0.012812845923878644,0.12818699403318842,53.21597564405229,2.2858499502143843,46.56121513055684,0.03150658349306035,-0.007452059184245741,0.020462823156975674,0.03503761542450244
1.1697888318,150,1,0.09662542797984651,0.0065237523231584955,-0.0034855918538282803,2.3378500404247453,3.2423248140066705,-53.21569314500681,0.014054878421299422,-0.12685045234140324,53.21584618776997,2.2346933124040116,47.626979409109225,-0.03165360745589374,0.007433015309581181,-0.020455249569698353,0.035052466324324634
1.24777475392,160,0,-0.09101858572912096,-0.01983006428187848,0.014052399750115775,2.493269831142832,3.2631947514030926,60.95147209518846,-0.032594952661829046,0.3933803549041546,60.952750234137106,2.3846857557182,51.12015290734175,0.0993210913230076,-0.024729827405208127,0.06295274723049715,0.10324928274089298
1.24777475392,160,1,0.08593608429724033,0.017444065905909016,-0.008846063467987837,2.5026472130472435,3.443931280471013,-60.951387131381985,0.03518304019539585,-0.39153336545852424,60.95265481881968,2.2510681493747415,54.15442871931704,-0.09965539784079552,0.024708308729833206,-0.06293504490680135,0.10377277441844664
1.32576067604,170,0,-0.08169310423156882,-0.05019996070906528,0.04022238964471435,2.656982466158472,3.5709771934444547,69.75038797718946,-0.05191201605470752,1.120423718617061,69.75940558186477,2.3403301828075818,59.61501167171015,0.3066963200488564,-0.08475313907175064,0.1824863167268589,0.28807741970310824
1.32576067604,170,1,0.07204474131885066,0.03859107040712381,-0.016439701740738912,2.6758659011607375,4.027246045554301,-69.75067416594112,0.059057000609596545,-1.1171983024745364,69.75964568702783,2.0605439604207536,67.70993196649222,-0.3069281671591719,0.08473646464398854,-0.18244783498128214,0.30244881059498435
1.356955044888,174,0,-0.07722288056764051,-0.06693920306294558,0.05844343052221189,2.7240384289771886,3.8765871024205487,73.44994650951625,-0.054205122132527817,1.6079543579359352,73.46756493625789,2.2145372829560177,66.35026242429444,0.4663858522527209,-0.11952553808937694,0.2604345293253516,0.41275075254989824
1.356955044888,174,1,0.06598527782265774,0.04747683013444598,-0.01807102997633667,2.7474987105332405,4.51371056245855,-73.45006841792097,0.06561184210449315,-1.6036664628752355,73.46760239476478,1.8857095046272438,77.92038191936402,-0.4665374271274336,0.11949907536414628,-0.26037453582856784,0.4427876007649863
