time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.06791552901268005,-2.27704119682312,-0.00041620092815719545,-0.0,6.741031646728516,-0.0,-0.0,6.420173645019531,9.972671508789062,3.8856440369272605e-05,0.012936055660247803,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.06489343196153641,-2.377244234085083,8.866465941537172e-05,0.0,7.037903308868408,-0.0,-0.0,6.731173038482666,9.977555274963379,2.762162512226496e-05,-0.0028841495513916016,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.0639578178524971,-2.478454113006592,-0.0004624506109394133,-0.0,7.3377485275268555,-0.0,-0.0,7.035269737243652,9.983192443847656,1.2826004422095139e-05,0.015262991189956665,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-0.6378750205039978,-1.7860500812530518,-0.33366668224334717,0.0,4.743558406829834,0.0,0.0,2.0371205806732178,9.964203834533691,0.0001041457217070274,1.228449821472168,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.2778128683567047,-1.798475980758667,-0.022480936720967293,-0.0,4.7821879386901855,-0.0,-0.0,3.6033849716186523,9.964810371398926,0.00010368259972892702,0.1900387704372406,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.1765519082546234,-1.9594459533691406,-0.006774012930691242,-0.0,5.212167263031006,-0.0,-0.0,4.462963581085205,9.9656982421875,0.00010240311530651525,0.09010601043701172,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.12096820026636124,-2.086294651031494,-0.002864798065274954,-0.0,5.550637245178223,-0.0,-0.0,5.037234306335449,9.96706485748291,9.970084647648036e-05,0.055616408586502075,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.08612826466560364,-2.1822919845581055,-0.0012394807999953628,-0.0,5.8066864013671875,-0.0,-0.0,5.441068172454834,9.969240188598633,9.4010574684944e-05,0.03379669785499573,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.06781408935785294,-2.26881742477417,-0.00037067386438138783,-0.0,6.037298202514648,-0.0,-0.0,5.749325752258301,9.97265625,8.244998753070831e-05,0.012836664915084839,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.06481550633907318,-2.368924140930176,7.794242264935747e-05,0.0,6.303884983062744,-0.0,-0.0,6.028512001037598,9.977511405944824,6.154510629130527e-05,-0.002824068069458008,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.06381358206272125,-2.4698235988616943,-0.00041684883763082325,-0.0,6.572573661804199,-0.0,-0.0,6.301305770874023,9.983107566833496,2.96302077913424e-05,0.015340715646743774,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-0.6338592171669006,-1.7748057842254639,-0.2962758541107178,0.0,4.236908912658691,0.0,0.0,1.8195405006408691,9.96419906616211,0.00016483436047565192,1.2212252616882324,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.2759004235267639,-1.786695957183838,-0.01994994282722473,-0.0,4.270320892333984,-0.0,-0.0,3.2180469036102295,9.964805603027344,0.00016825683997012675,0.18892160058021545,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.17525774240493774,-1.9463369846343994,-0.006005310919135809,-0.0,4.653621196746826,-0.0,-0.0,3.985135078430176,9.965694427490234,0.00017084553837776184,0.08952629566192627,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.12005823105573654,-2.072190761566162,-0.0025366817135363817,-0.0,4.955469131469727,-0.0,-0.0,4.497467994689941,9.967059135437012,0.00017184413445647806,0.05520346760749817,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.0855020210146904,-2.1675264835357666,-0.0010961381485685706,-0.0,5.184033393859863,-0.0,-0.0,4.857787132263184,9.969228744506836,0.0001686034956946969,0.03349509835243225,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,-0.0673782005906105,-2.2535831928253174,-0.0003266813582740724,-0.0,5.390194416046143,-0.0,-0.0,5.133014678955078,9.97262954711914,0.00015485692711081356,0.012667685747146606,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,-0.06446262449026108,-2.353224754333496,7.07956132828258e-05,0.0,5.628701210021973,-0.0,-0.0,5.38253116607666,9.977459907531738,0.000121082499390468,-0.0028693974018096924,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.06350121647119522,-2.4536731243133545,-0.00037040567258372903,-0.0,5.869131565093994,-0.0,-0.0,5.626497745513916,9.983020782470703,6.0464924899861217e-05,0.015240103006362915,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-0.6277090907096863,-1.7575855255126953,-0.26137974858283997,0.0,3.771390914916992,0.0,0.0,1.6196258068084717,9.964177131652832,0.0002482628042344004,1.2103710174560547,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.2728981375694275,-1.7684491872787476,-0.017581479623913765,-0.0,3.799179792404175,-0.0,-0.0,2.8636372089385986,9.9647855758667,0.00025977336918003857,0.18726640939712524,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.17317673563957214,-1.9258664846420288,-0.005282754544168711,-0.0,4.138916015625,-0.0,-0.0,3.5451831817626953,9.96567440032959,0.0002708029351197183,0.08866983652114868,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.11855407804250717,-2.0500056743621826,-0.0022267326712608337,-0.0,4.406538963317871,-0.0,-0.0,4.000022888183594,9.967036247253418,0.0002806904667522758,0.0545954704284668,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.08442635834217072,-2.144134759902954,-0.0009590779081918299,-0.0,4.6093831062316895,-0.0,-0.0,4.319826602935791,9.969197273254395,0.0002859492669813335,0.03302028775215149,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.06659667938947678,-2.2292938232421875,-0.00028361871954984963,-0.0,4.792757034301758,-0.0,-0.0,4.564273357391357,9.972579956054688,0.00027533358661457896,0.012379050254821777,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,-0.06383757293224335,-2.328122854232788,6.613247387576848e-05,0.0,5.0053887367248535,-0.0,-0.0,4.786265850067139,9.977378845214844,0.00022665667347609997,-0.0030112266540527344,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.06300857663154602,-2.4279415607452393,-0.0003247533750254661,-0.0,5.2201433181762695,-0.0,-0.0,5.003746509552002,9.982898712158203,0.0001181530678877607,0.014981627464294434,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-0.6185624003410339,-1.731974720954895,-0.22848057746887207,0.0,3.340515613555908,0.0,0.0,1.434590220451355,9.964128494262695,0.00035871914587914944,1.1944904327392578,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.26832839846611023,-1.741019368171692,-0.015335476025938988,-0.0,3.361931562423706,-0.0,-0.0,2.5351028442382812,9.964735984802246,0.00038574583595618606,0.18481940031051636,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.1699518859386444,-1.894890546798706,-0.004590313881635666,-0.0,3.6604373455047607,-0.0,-0.0,3.136699914932251,9.96562385559082,0.00041512621100991964,0.08734405040740967,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.11618975549936295,-2.016279697418213,-0.0019258976681157947,-0.0,3.895665168762207,-0.0,-0.0,3.5375566482543945,9.966980934143066,0.0004439069889485836,0.05360215902328491,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.08271826058626175,-2.1084630489349365,-0.0008258831221610308,-0.0,4.07422399520874,-0.0,-0.0,3.819223165512085,9.96912956237793,0.00046963957720436156,0.03228747844696045,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.06535214930772781,-2.1921873092651367,-0.00024066992045845836,-0.0,4.236271381378174,-0.0,-0.0,4.034738063812256,9.972487449645996,0.00047510353033430874,0.01190909743309021,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,-0.06285923719406128,-2.2897706031799316,6.392731302184984e-05,0.0,4.424983978271484,-0.0,-0.0,4.231045722961426,9.977248191833496,0.00041448959382250905,-0.003288775682449341,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.06228332966566086,-2.388732671737671,-0.00027906749164685607,-0.0,4.616356372833252,-0.0,-0.0,4.4240899085998535,9.982720375061035,0.00022746420290786773,0.014489531517028809,0.90625,-3.546656608581543,0.0,-0.7093313217163086
