time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,1.4957795143127441,1.4957795143127441,9.980273246765137,0.299747206780649,105.37413993149845,8.352175928827371,2.107482798629969,-0.36771929264068604,0.0,45.00899887084961,0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,1.485919713973999,1.485919713973999,9.980134963989258,0.29777547484789674,104.67565096083491,8.301688695405582,2.093513019216698,-0.326474666595459,0.0,40.188385009765625,0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,1.4702072143554688,1.4702072143554688,9.97991943359375,0.2946330827895371,103.57494459348928,8.221430929820425,2.0714988918697856,-0.28795406222343445,0.0,35.74369812011719,0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,1.4462450742721558,1.4462450742721558,9.979588508605957,0.28984062279220785,101.90444779934583,8.098709583141694,2.0380889559869164,-0.2516108751296997,0.0,31.610376358032227,0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,1.4102895259857178,1.4102895259857178,9.97909164428711,0.2826488775244566,99.40920532698452,7.913834560832441,1.9881841065396904,-0.21690382063388824,0.0,27.717599868774414,0.768049669265747
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,1.3568063974380493,1.3568063974380493,9.978355407714844,0.2719499039669451,95.71539366791365,7.6373982228628225,1.9143078733582728,-0.1833338588476181,0.0,23.988658905029297,0.8208287239074707
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,1.277622938156128,1.277622938156128,9.97728157043457,0.25610642120035504,90.26894025827784,7.225055919911845,1.8053788051655568,-0.15043607354164124,0.0,20.335691452026367,0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.160141944885254,1.160141944885254,9.97572135925293,0.23259309339252346,82.19968477483471,6.606193189154348,1.643993695496694,-0.1177041158080101,0.0,16.645278930664062,0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,0.9840536117553711,0.9840536117553711,9.973396301269531,0.19733570832437675,69.97622768110234,5.655915591396714,1.3995245536220469,-0.08426517248153687,0.0,12.737269401550293,0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,0.7046680450439453,0.7046680450439453,9.969482421875,0.14136502081547692,49.9444325991474,4.076097059708275,0.998888651982948,-0.047678615897893906,0.0,8.172033309936523,0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-1.436418056488037,1.436418056488037,9.982887268066406,0.2877760747800687,15.210058776476687,0.4134634828188313,0.30420117552953374,-0.5960714221000671,0.0,9.907768249511719,-0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-1.4450500011444092,1.4450500011444092,9.98279094696045,0.2895082164541163,15.172893271887599,0.40948601470493007,0.303457865437752,-0.5362033843994141,0.0,8.883694648742676,-0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-1.4471967220306396,1.4471967220306396,9.982763290405273,0.28993910401974227,15.09602226959083,0.40428200940342707,0.30192044539181656,-0.4811681807041168,0.0,7.944518566131592,-0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-1.4448875188827515,1.4448875188827515,9.9827241897583,0.2894775997848609,14.991826742540102,0.3996667138792954,0.29983653485080203,-0.430374413728714,0.0,7.091573238372803,-0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-1.4384794235229492,1.4384794235229492,9.982648849487305,0.28819593781400565,14.84982875885356,0.39522679638038216,0.2969965751770712,-0.3834560811519623,0.0,6.313869476318359,-0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-1.4274848699569702,1.4274848699569702,9.98250961303711,0.2859971941509942,14.652367319676124,0.3903510894234262,0.2930473463935225,-0.3399420380592346,0.0,5.5997772216796875,-0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-1.410518765449524,1.410518765449524,9.98227310180664,0.282604723606338,14.376965964892749,0.3845266727778837,0.287539319297855,-0.29929545521736145,0.0,4.938800811767578,-0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-1.385195016860962,1.385195016860962,9.981889724731445,0.2775416389201253,13.996899032978186,0.37741645400192514,0.2799379806595637,-0.2609693109989166,0.0,4.321977138519287,-0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-1.3479480743408203,1.3479480743408203,9.98128890991211,0.2700949920410008,13.48088689640425,0.3688595053823117,0.269617737928085,-0.224441260099411,0.0,3.741722345352173,-0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-1.2936815023422241,1.2936815023422241,9.980382919311523,0.25924486320840806,12.791529512660041,0.3587820001203316,0.2558305902532008,-0.18923701345920563,0.0,3.191462993621826,-0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-1.2150944471359253,1.2150944471359253,9.979061126708984,0.24352881131947807,11.881614277183735,0.3470621708615288,0.2376322855436747,-0.15490838885307312,0.0,2.6648571491241455,-0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-1.10124671459198,1.10124671459198,9.977202415466309,0.22075260553697218,10.682909875656877,0.3331806855956669,0.21365819751313755,-0.12094266712665558,0.0,2.1540260314941406,-0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-0.9352455139160156,0.9352455139160156,9.974544525146484,0.18752646029263792,9.0826840943656,0.31639119513193076,0.181653681887312,-0.08643946796655655,0.0,1.6466500759124756,-0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.6783826947212219,0.6783826947212219,9.970169067382812,0.1360824856903452,6.72247942104437,0.28725522957080607,0.1344495884208874,-0.048882611095905304,0.0,1.0962337255477905,-0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,1.436418056488037,1.436418056488037,9.982887268066406,0.2877760747800687,15.210077717402964,0.4134650482145769,0.3042015543480593,-0.5960714817047119,0.0,9.907780647277832,0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,1.4450502395629883,1.4450502395629883,9.98279094696045,0.28950826422003273,15.172880292003669,0.40948508319630067,0.30345760584007336,-0.5362032651901245,0.0,8.883687019348145,0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,1.4471962451934814,1.4471962451934814,9.982763290405273,0.28993900848764476,15.095968201387697,0.4042771655236213,0.30191936402775393,-0.4811682403087616,0.0,7.9444899559021,0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,1.4448878765106201,1.4448878765106201,9.9827241897583,0.28947767143421466,14.991824704190513,0.39966691444722097,0.29983649408381025,-0.43037423491477966,0.0,7.091572284698486,0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,1.4384796619415283,1.4384796619415283,9.982648849487305,0.288195985580602,14.849820937706045,0.395226252631485,0.2969964187541209,-0.3834560215473175,0.0,6.313866138458252,0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,1.4274846315383911,1.4274846315383911,9.98250961303711,0.28599714638373164,14.65233754007088,0.39034840588310327,0.2930467508014176,-0.339942067861557,0.0,5.599765777587891,0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,1.4105184078216553,1.4105184078216553,9.98227310180664,0.28260465195374646,14.376936991507508,0.38452387706032,0.28753873983015016,-0.2992955446243286,0.0,4.938790798187256,0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,1.385195016860962,1.385195016860962,9.981889724731445,0.2775416389201253,13.9969328028929,0.3774196987178004,0.279938656057858,-0.26096922159194946,0.0,4.321987628936768,0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,1.3479483127593994,1.3479483127593994,9.98128890991211,0.2700950398141053,13.480899713956639,0.36886062677283976,0.2696179942791328,-0.224441260099411,0.0,3.7417259216308594,0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,1.2936816215515137,1.2936816215515137,9.980382919311523,0.2592448870971287,12.791520930720734,0.3587815486534015,0.2558304186144147,-0.18923693895339966,0.0,3.1914608478546143,0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,1.2150944471359253,1.2150944471359253,9.979061126708984,0.24352881131947807,11.881603747033987,0.34706071672428673,0.23763207494067973,-0.15490850806236267,0.0,2.6648547649383545,0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.1012468338012695,1.1012468338012695,9.977202415466309,0.22075262943330795,10.682909866005849,0.3331807959074358,0.21365819732011698,-0.12094264477491379,0.0,2.1540260314941406,0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,0.9352455139160156,0.9352455139160156,9.974544525146484,0.18752646029263792,9.08268345056749,0.3163910151421749,0.1816536690113498,-0.08643949031829834,0.0,1.646649956703186,0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,0.6783827543258667,0.6783827543258667,9.970169067382812,0.1360824976469418,6.722477238461641,0.2872550156894045,0.13444954476923282,-0.0488826148211956,0.0,1.0962333679199219,0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-1.4889543056488037,1.4889543056488037,9.983816146850586,0.2982735827158631,18.63101214930113,0.6545018866768737,0.37262024298602264,-0.6339292526245117,0.0,12.144579887390137,-0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-1.4948861598968506,1.4948861598968506,9.983736038208008,0.2994642795394197,18.577444742263108,0.6499792738104334,0.37154889484526216,-0.5697121620178223,0.0,10.88464641571045,-0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-1.4949710369110107,1.4949710369110107,9.983704566955566,0.2994822266394222,18.484946848139078,0.6445374547228596,0.36969893696278155,-0.5106946229934692,0.0,9.73486042022705,-0.3004405736923218
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-1.4909459352493286,1.4909459352493286,9.983657836914062,0.2986772903487603,18.35683801907294,0.6392286710250891,0.36713676038145876,-0.4562542140483856,0.0,8.689509391784668,-0.40051779747009275
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-1.4828232526779175,1.4828232526779175,9.983562469482422,0.2970529321994199,18.1775514201634,0.6333402447247691,0.36355102840326803,-0.4059487581253052,0.0,7.734304904937744,-0.49047236442565917
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-1.4697827100753784,1.4697827100753784,9.983390808105469,0.2944455923496591,17.924290152727963,0.6259546102492866,0.35848580305455924,-0.35925522446632385,0.0,6.855177879333496,-0.571328067779541
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-1.4501746892929077,1.4501746892929077,9.983097076416016,0.290526011756169,17.568866968080656,0.6161743465969648,0.3513773393616131,-0.31561148166656494,0.0,6.039674282073975,-0.644005298614502
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-1.4214355945587158,1.4214355945587158,9.982625961303711,0.28478190008695453,17.07773539086977,0.6031296093957421,0.3415547078173954,-0.2744698226451874,0.0,5.277125358581543,-0.7093313217163086
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-1.379920482635498,1.379920482635498,9.981908798217773,0.27648428983480133,16.41087665908108,0.5858844749439329,0.3282175331816216,-0.23532763123512268,0.0,4.558278560638428,-0.768049669265747
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-1.3205888271331787,1.3205888271331787,9.980865478515625,0.26462411100035776,15.519952659877958,0.5633290611884693,0.31039905319755917,-0.19773876667022705,0.0,3.8749871253967285,-0.8208287239074707
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-1.2364108562469482,1.2364108562469482,9.979419708251953,0.24779213469187267,14.34303454540501,0.5339204572426287,0.2868606909081002,-0.1612815260887146,0.0,3.2191646099090576,-0.8682691574096679
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-1.117077112197876,1.117077112197876,9.977500915527344,0.2239192201845736,12.791000043282596,0.49518685390110373,0.25582000086565193,-0.12545254826545715,0.0,2.580779790878296,-0.9109110832214355
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-0.9468740820884705,0.9468740820884705,9.974857330322266,0.18985215542082928,10.718951402473797,0.4435109667551333,0.21437902804947595,-0.08933772146701813,0.0,1.9444068670272827,-0.9492398262023926
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.6877655982971191,0.6877655982971191,9.970451354980469,0.13796077505629964,7.713040369722827,0.36481515533251657,0.15426080739445655,-0.05036149546504021,0.0,1.2582651376724243,-0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,1.4889545440673828,1.4889545440673828,9.983816146850586,0.2982736304768746,18.631039820554335,0.6545043075978346,0.3726207964110867,-0.6339292526245117,0.0,12.144598007202148,0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,1.494886040687561,1.494886040687561,9.983736038208008,0.2994642556587223,18.577441510581686,0.6499788890329106,0.3715488302116337,-0.569712221622467,0.0,10.884644508361816,0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,1.4949709177017212,1.4949709177017212,9.983704566955566,0.29948220275864956,18.48497384774219,0.6445402709819487,0.3696994769548438,-0.5106943845748901,0.0,9.734874725341797,0.3004405736923218
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,1.4909459352493286,1.4909459352493286,9.983657836914062,0.2986772903487603,18.35683397527144,0.6392286961387074,0.3671366795054288,-0.4562540352344513,0.0,8.689507484436035,0.40051779747009275
