time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375000298023224,0.1249999925494194,-0.0038809545803815126,-0.08961359411478043,0.03861340507864952,0.0,0.21902044117450714,0.038544051349163055,0.0,0.21859414875507355,0.2579546272754669,3.636994279077044e-07,-0.041968196630477905,0.39896857738494873,-2.452361822128296,-0.07054457068443298,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625000596046448,0.1249999925494194,-0.0014234510017558932,-0.08894213289022446,0.04007665812969208,0.0,0.22729600965976715,0.04005086049437523,0.0,0.22713971138000488,0.25785306096076965,3.8230848531384254e-07,-0.042562566697597504,0.52206951379776,-2.452361822128296,-0.09225059300661087,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875000596046448,0.12499996274709702,0.0005653250846080482,-0.08565106242895126,0.03999001905322075,0.0,0.22679191827774048,0.04000047594308853,0.0,0.22685395181179047,0.2577061951160431,3.6362527566780045e-07,-0.0434393435716629,0.6451705098152161,-2.452361822128296,-0.11395661532878876,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125000596046448,0.1250000149011612,0.0003682888927869499,-0.08529826253652573,0.039683979004621506,0.0,0.22506283223628998,0.03969172388315201,0.0,0.22510308027267456,0.2566820979118347,2.8226602921677113e-07,-0.049380239099264145,0.7682714462280273,-2.452361822128296,-0.13566264510154724,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.12499996274709702,-0.006566409487277269,-0.10412614047527313,0.04341951385140419,0.0,0.24608376622200012,0.04326516389846802,0.0,0.24536879360675812,0.25570836663246155,1.3568019596732483e-07,-0.05520184338092804,0.8913724422454834,-2.452361822128296,-0.15736865997314453,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.1249999925494194,-0.029514148831367493,-0.08263961970806122,0.014573448337614536,0.0,0.08645737171173096,0.014711922034621239,0.0,0.08343545347452164,0.2675127685070038,3.0000668971297273e-07,0.012258276343345642,0.02966565638780594,-2.856640338897705,-0.005426505580544472,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875000149011612,0.1249999925494194,-0.012114173732697964,-0.08114232122898102,0.025821544229984283,0.0,0.14669448137283325,0.02565445378422737,0.0,0.14549361169338226,0.2589975595474243,3.400749619686394e-07,-0.03603717312216759,0.1527666300535202,-2.856640338897705,-0.02713252790272236,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.006897468585520983,-0.08591824024915695,0.03121262788772583,0.0,0.1770896166563034,0.031105486676096916,0.0,0.17640799283981323,0.25819677114486694,3.869090789976326e-07,-0.04058412089943886,0.27586761116981506,-2.856640338897705,-0.048838548362255096,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375000298023224,0.1249999925494194,-0.003706424729898572,-0.08801925182342529,0.03415859490633011,0.0,0.19375145435333252,0.03409908711910248,0.0,0.193385511636734,0.2579580247402191,4.3856812226295006e-07,-0.04194723442196846,0.39896857738494873,-2.856640338897705,-0.07054457068443298,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625000596046448,0.1249999925494194,-0.0012157425517216325,-0.08697560429573059,0.03534071519970894,0.0,0.20043499767780304,0.035320945084095,0.0,0.20031501352787018,0.2578655481338501,4.771170551975956e-07,-0.04248906672000885,0.52206951379776,-2.856640338897705,-0.09225059300661087,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875000596046448,0.12499996274709702,0.0009270983864553273,-0.0829208493232727,0.0350455567240715,0.0,0.19874824583530426,0.0350608192384243,0.0,0.1988397240638733,0.25778090953826904,4.733194032269239e-07,-0.04300975799560547,0.6451705098152161,-2.856640338897705,-0.11395661532878876,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125000596046448,0.1250000149011612,0.0014874015469104052,-0.07986865192651749,0.03413795679807663,0.0,0.19361512362957,0.03416534140706062,0.0,0.19376137852668762,0.25690633058547974,3.8218155395952635e-07,-0.048101119697093964,0.7682714462280273,-2.856640338897705,-0.13566264510154724,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.12499996274709702,-0.005860940553247929,-0.09806416928768158,0.03697032481431961,0.0,0.2095007598400116,0.036839719861745834,0.0,0.20892831683158875,0.2551861107349396,1.8858966654988762e-07,-0.05822097510099411,0.8913724422454834,-2.856640338897705,-0.15736865997314453,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.1249999925494194,-0.029147526249289513,-0.08161307871341705,0.012942572124302387,0.0,0.07674583792686462,0.01305954996496439,0.0,0.07406438142061234,0.2674081325531006,3.5070613080279145e-07,0.01166563294827938,0.02966565638780594,-3.2200264930725098,-0.005426505580544472,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875000149011612,0.1249999925494194,-0.011911467649042606,-0.07998815178871155,0.022897634655237198,0.0,0.13008104264736176,0.02274966612458229,0.0,0.12901975214481354,0.25898486375808716,3.9857826550360187e-07,-0.036108456552028656,0.1527666300535202,-3.2200264930725098,-0.02713252790272236,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.006726429332047701,-0.08452839404344559,0.02763637900352478,0.0,0.15679830312728882,0.027542421594262123,0.0,0.1562008261680603,0.25819334387779236,4.5641121459993883e-07,-0.04060247167944908,0.27586761116981506,-3.2200264930725098,-0.048838548362255096,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375000298023224,0.1249999925494194,-0.0035390679258853197,-0.08636607229709625,0.030183754861354828,0.0,0.1712050586938858,0.03013269230723381,0.0,0.17089098691940308,0.2579592168331146,5.26309690940252e-07,-0.04193878173828125,0.39896857738494873,-3.2200264930725098,-0.07054457068443298,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625000596046448,0.1249999925494194,-0.0010286617325618863,-0.0849994346499443,0.03113716095685959,0.0,0.17659369111061096,0.03112214058637619,0.0,0.17650243639945984,0.2578732967376709,5.917439125369128e-07,-0.04244236648082733,0.52206951379776,-3.2200264930725098,-0.09225059300661087,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875000596046448,0.12499996274709702,0.0012087364448234439,-0.08038058131933212,0.03071642480790615,0.0,0.1741950362920761,0.030734198167920113,0.0,0.17430225014686584,0.2578276991844177,6.145326665318862e-07,-0.042738884687423706,0.6451705098152161,-3.2200264930725098,-0.11395661532878876,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125000596046448,0.1250000149011612,0.0024324534460902214,-0.0750201940536499,0.029424814507365227,0.0,0.16688242554664612,0.02946379967033863,0.0,0.16709762811660767,0.2571714222431183,5.197181280891527e-07,-0.04658658057451248,0.7682714462280273,-3.2200264930725098,-0.13566264510154724,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.12499996274709702,-0.004903323482722044,-0.09166843444108963,0.0314008891582489,0.0,0.1779262125492096,0.0312974713742733,0.0,0.17749664187431335,0.25465142726898193,2.6482555881557346e-07,-0.06130720674991608,0.8913724422454834,-3.2200264930725098,-0.15736865997314453,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.1249999925494194,-0.028713515028357506,-0.0803978443145752,0.011466572061181068,0.0,0.06795485317707062,0.011563809588551521,0.0,0.06558162719011307,0.26728206872940063,4.112136195999483e-07,0.010951236821711063,0.02966565638780594,-3.546656608581543,-0.005426505580544472,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875000149011612,0.1249999925494194,-0.011679829098284245,-0.07864514738321304,0.020252997055649757,0.0,0.11505420506000519,0.020122237503528595,0.0,0.11411887407302856,0.25896790623664856,4.700779925315146e-07,-0.03620368242263794,0.1527666300535202,-3.546656608581543,-0.02713252790272236,-0.7093313217163086
