time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,0.5113669037818909,0.5113669037818909,9.99636459350586,0.10231057480918623,-36.24851139584218,1.1583549696304718,-0.7249702279168436,-0.024119718000292778,0.0,-8.144336700439453,-0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,0.4643467664718628,0.4643467664718628,9.996113777160645,0.09290545842581607,-33.009394141542394,1.0591627010124705,-0.6601878828308478,-0.018871931359171867,0.0,-6.6664252281188965,-0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.3938731849193573,0.3938731849193573,9.99574089050293,0.07880820226014078,-28.102317980320336,0.906843126050888,-0.5620463596064067,-0.013510756194591522,0.0,-5.101383209228516,-0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.2820702791213989,0.2820702791213989,9.99511432647705,0.056441631362673855,-20.05979499619876,0.6535984733164182,-0.4011958999239752,-0.0076447525061666965,0.0,-3.2731401920318604,-0.9836916923522949
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-0.5956602096557617,0.5956602096557617,9.996892929077148,0.11916906860594922,-42.25578755659161,1.3357264663324029,-0.8451157511318322,-0.09119149297475815,0.0,-27.578445434570312,0.0652332603931427
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-0.5997148752212524,0.5997148752212524,9.996875762939453,0.1199804597841504,-42.45542799135617,1.342396384984909,-0.8491085598271233,-0.0821443423628807,0.0,-24.906036376953125,0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-0.6012110114097595,0.6012110114097595,9.996868133544922,0.12027987233168957,-42.51903926781455,1.3446798240740816,-0.850380785356291,-0.07380282133817673,0.0,-22.42036247253418,0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,-0.6008006930351257,0.6008006930351257,9.996859550476074,0.1201978861464577,-42.46903980625104,1.343462308084838,-0.8493807961250208,-0.066087506711483,0.0,-20.128868103027344,0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-0.5986850261688232,0.5986850261688232,9.996845245361328,0.11977479124159118,-42.31125062317818,1.3390014515054367,-0.8462250124635636,-0.058956313878297806,0.0,-18.02564239501953,0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-0.5947383642196655,0.5947383642196655,9.996822357177734,0.11898548218027351,-42.03091570506599,1.3309097516223451,-0.8406183141013198,-0.05234352499246597,0.0,-16.09503173828125,0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-0.5884491205215454,0.5884491205215454,9.996788024902344,0.11772763792844229,-41.589152297106786,1.31804667233339,-0.8317830459421357,-0.046167559921741486,0.0,-14.314981460571289,0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-0.5788580775260925,0.5788580775260925,9.996734619140625,0.11580943169537783,-40.91871908822304,1.2983788895891553,-0.8183743817644609,-0.04034065827727318,0.0,-12.659642219543457,0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-0.5644662976264954,0.5644662976264954,9.996654510498047,0.11293104048633824,-39.91722178658399,1.2687481726262093,-0.7983444357316798,-0.03477620333433151,0.0,-11.100637435913086,0.768049669265747
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-0.5430596470832825,0.5430596470832825,9.996537208557129,0.10864955249072016,-38.43464344601732,1.2244433249315254,-0.7686928689203464,-0.02939402498304844,0.0,-9.60726547241211,0.8208287239074707
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-0.5113667845726013,0.5113667845726013,9.99636459350586,0.10231055095865768,-36.24849866689787,1.1583544255326246,-0.7249699733379574,-0.02411974035203457,0.0,-8.144333839416504,0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-0.464346706867218,0.464346706867218,9.996113777160645,0.09290544650025258,-33.00939177874215,1.0591626739019873,-0.660187835574843,-0.018871920183300972,0.0,-6.666424751281738,0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,-0.39387309551239014,0.39387309551239014,9.99574089050293,0.07880818437112821,-28.102307474695273,0.9068427437777231,-0.5620461494939054,-0.013510758988559246,0.0,-5.101381301879883,0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,-0.2820703387260437,0.2820703387260437,9.99511432647705,0.056441643289429834,-20.059799378965096,0.6535986377944026,-0.4011959875793019,-0.007644750643521547,0.0,-3.2731409072875977,0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,0.574683427810669,0.574683427810669,9.997262954711914,0.11496815286624204,-6.086842742387698,0.06598667554319108,-0.12173685484775396,-0.09555450826883316,0.0,-3.969729423522949,-0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,0.5781741738319397,0.5781741738319397,9.997247695922852,0.11566666975106255,-6.073260390324667,0.06539460163208397,-0.12146520780649334,-0.08595827221870422,0.0,-3.5602238178253174,-0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,0.5790632963180542,0.5790632963180542,9.997243881225586,0.11584458740783773,-6.043690803133877,0.06460266443887829,-0.12087381606267755,-0.07713691890239716,0.0,-3.184521198272705,-0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,0.5781633853912354,0.5781633853912354,9.997237205505371,0.11566463283933025,-6.002998069996205,0.06389858529051028,-0.1200599613999241,-0.0689951479434967,0.0,-2.8431320190429688,-0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,0.5756183862686157,0.5756183862686157,9.997224807739258,0.11515563515646986,-5.947020996475799,0.06321747565943234,-0.11894041992951598,-0.06147436052560806,0.0,-2.5317211151123047,-0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,0.5712342858314514,0.5712342858314514,9.997201919555664,0.114278833303157,-5.86872433999147,0.06246316230549775,-0.1173744867998294,-0.05449898540973663,0.0,-2.2456812858581543,-0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,0.5644577741622925,0.5644577741622925,9.997164726257324,0.11292357175625146,-5.759147542386856,0.061554714372617524,-0.11518295084773712,-0.047983139753341675,0.0,-1.98084557056427,-0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,0.5543349981307983,0.5543349981307983,9.997102737426758,0.11089913001603972,-5.6076502036364255,0.06044051064793074,-0.1121530040727285,-0.0418391078710556,0.0,-1.7336554527282715,-0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,0.5394384860992432,0.5394384860992432,9.9970064163208,0.10792000397610484,-5.4016980085360435,0.059094239963138374,-0.10803396017072087,-0.03598324954509735,0.0,-1.5010737180709839,-0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,0.5177282691001892,0.5177282691001892,9.99686050415039,0.10357817214419353,-5.12629380938213,0.05750359486361048,-0.1025258761876426,-0.030339468270540237,0.0,-1.280464768409729,-0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,0.48628246784210205,0.48628246784210205,9.996648788452148,0.09728909720302309,-4.762549458754208,0.05564938315238228,-0.09525098917508416,-0.02483600191771984,0.0,-1.0692957639694214,-0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,0.44072216749191284,0.44072216749191284,9.99635124206543,0.0881766070078289,-4.283040484960057,0.05344499467602519,-0.08566080969920113,-0.019390644505620003,0.0,-0.8643915057182312,-0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.37428736686706543,0.37428736686706543,9.995925903320312,0.07488798346189014,-3.642534347189897,0.05076799696402798,-0.07285068694379794,-0.013859019614756107,0.0,-0.6608024835586548,-0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.27150410413742065,0.27150410413742065,9.995223999023438,0.05432676729685045,-2.6976093314590135,0.04611363212300536,-0.05395218662918027,-0.007837718352675438,0.0,-0.43992888927459717,-0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-0.5746832489967346,0.5746832489967346,9.997262954711914,0.11496811709366406,-6.08683068948683,0.0659862317898055,-0.1217366137897366,-0.09555452316999435,0.0,-3.969721555709839,0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-0.5781742334365845,0.5781742334365845,9.997247695922852,0.1156666816752734,-6.073264453553557,0.06539475623762542,-0.12146528907107115,-0.08595826476812363,0.0,-3.5602262020111084,0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-0.579063355922699,0.579063355922699,9.997243881225586,0.11584459933205316,-6.043681760713763,0.06460236281584897,-0.12087363521427527,-0.07713691145181656,0.0,-3.184516429901123,0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,-0.5781633853912354,0.5781633853912354,9.997237205505371,0.11566463283933025,-6.002995053264854,0.06389844846987561,-0.12005990106529708,-0.0689951628446579,0.0,-2.843130588531494,0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-0.5756183862686157,0.5756183862686157,9.997224807739258,0.11515563515646986,-5.947014839662407,0.06321730442860703,-0.11894029679324815,-0.06147434189915657,0.0,-2.5317184925079346,0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-0.5712343454360962,0.5712343454360962,9.997201919555664,0.11427884522742245,-5.868724961513186,0.062463213226698164,-0.11737449923026372,-0.05449897423386574,0.0,-2.2456815242767334,0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-0.5644578337669373,0.5644578337669373,9.997164726257324,0.11292358368056128,-5.759143041641541,0.061554524698063676,-0.11518286083283082,-0.04798315092921257,0.0,-1.9808440208435059,0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-0.5543351173400879,0.5543351173400879,9.997102737426758,0.11089915386480725,-5.60765405547055,0.06044066926552466,-0.112153081109411,-0.041839100420475006,0.0,-1.733656644821167,0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-0.5394386053085327,0.5394386053085327,9.9970064163208,0.10792002782510214,-5.401705720934829,0.059094589750764,-0.10803411441869658,-0.03598322719335556,0.0,-1.5010758638381958,0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-0.5177284479141235,0.5177284479141235,9.99686050415039,0.10357820791821162,-5.1263004858790495,0.05750381309211505,-0.102526009717581,-0.030339471995830536,0.0,-1.2804664373397827,0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-0.48628249764442444,0.48628249764442444,9.996648788452148,0.09728910316548572,-4.762555296761525,0.05564952062454517,-0.09525110593523049,-0.024836016818881035,0.0,-1.0692970752716064,0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-0.44072213768959045,0.44072213768959045,9.99635124206543,0.0881766010451888,-4.283038124414126,0.053444903010558285,-0.08566076248828251,-0.019390646368265152,0.0,-0.864391028881073,0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,-0.3742874264717102,0.3742874264717102,9.995925903320312,0.07488799538767778,-3.642542227528332,0.050768251606638226,-0.07285084455056663,-0.013859023340046406,0.0,-0.6608039140701294,0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,-0.27150413393974304,0.27150413393974304,9.995223999023438,0.05432677326016301,-2.697612983099955,0.046113788212145804,-0.053952259661999104,-0.007837713696062565,0.0,-0.4399294853210449,0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,0.5957996249198914,0.5957996249198914,9.997411727905273,0.11919077479961454,-7.469925422145204,0.10497237867216486,-0.1493985084429041,-0.1016257256269455,0.0,-4.872297286987305,-0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,0.5982057452201843,0.5982057452201843,9.997400283813477,0.11967226043529001,-7.448678604924811,0.1042548057781882,-0.1489735720984962,-0.0913320928812027,0.0,-4.367003917694092,-0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,0.5982663631439209,0.5982663631439209,9.997394561767578,0.11968445567444826,-7.411747680821861,0.10338635562592766,-0.14823495361643724,-0.08187208324670792,0.0,-3.9058175086975098,-0.3004405736923218
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,0.5966765880584717,0.5966765880584717,9.997386932373047,0.11936650888770603,-7.3605136195584935,0.1025377303708358,-0.14721027239116988,-0.07314550876617432,0.0,-3.4864766597747803,-0.40051779747009275
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,0.5934433341026306,0.5934433341026306,9.997371673583984,0.11871987027764179,-7.288819983662714,0.10159771488566643,-0.1457763996732543,-0.06508153676986694,0.0,-3.103300094604492,-0.49047236442565917
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,0.5882384777069092,0.5882384777069092,9.997343063354492,0.11767896209606167,-7.187496418069909,0.10041834058868848,-0.1437499283613982,-0.05759630724787712,0.0,-2.7506320476531982,-0.571328067779541
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,0.5804034471511841,0.5804034471511841,9.997295379638672,0.11611209334342212,-7.0453002846638135,0.09885738958959661,-0.14090600569327627,-0.05059986934065819,0.0,-2.4234976768493652,-0.644005298614502
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,0.5689120292663574,0.5689120292663574,9.997220993041992,0.11381403485274896,-6.848780309973428,0.09677550978107043,-0.13697560619946855,-0.044004328548908234,0.0,-2.117609739303589,-0.7093313217163086
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,0.5523046851158142,0.5523046851158142,9.997105598449707,0.11049291811051039,-6.581874300255807,0.09402133512692472,-0.13163748600511613,-0.03772927448153496,0.0,-1.8292455673217773,-0.768049669265747
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,0.5285629034042358,0.5285629034042358,9.996938705444336,0.10574495232553148,-6.225203156921342,0.0904170577815933,-0.12450406313842684,-0.031703077256679535,0.0,-1.5551339387893677,-0.8208287239074707
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,0.4948720335960388,0.4948720335960388,9.996706008911133,0.09900701954321883,-5.7538437610527975,0.08571153309394035,-0.11507687522105595,-0.025858193635940552,0.0,-1.2920076847076416,-0.8682691574096679
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,0.4471043050289154,0.4471043050289154,9.996397972106934,0.08945308225552359,-5.132006476603593,0.07950593937299015,-0.10264012953207186,-0.02011396549642086,0.0,-1.0358364582061768,-0.9109110832214355
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.3789718747138977,0.3789718747138977,9.99597454071045,0.07582489794676145,-4.301540057173511,0.07121766657916437,-0.08603080114347023,-0.01432381197810173,0.0,-0.7804259061813354,-0.9492398262023926
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.2752702534198761,0.2752702534198761,9.995269775390625,0.055080104810701476,-3.0966219744980883,0.05859208672987762,-0.061932439489961764,-0.008074920624494553,0.0,-0.505032479763031,-0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-0.5957995653152466,0.5957995653152466,9.997411727905273,0.11919076287559932,-7.469933457545317,0.10497267070292632,-0.14939866915090635,-0.1016257181763649,0.0,-4.872302532196045,0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-0.5982057452201843,0.5982057452201843,9.997400283813477,0.11967226043529001,-7.448662352452706,0.10425417465704619,-0.14897324704905412,-0.09133213013410568,0.0,-4.366994380950928,0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-0.5982663035392761,0.5982663035392761,9.997394561767578,0.11968444375041257,-7.4117436104747405,0.10338625592199137,-0.1482348722094948,-0.08187206089496613,0.0,-3.905815362930298,0.3004405736923218
