time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375000298023224,0.1249999925494194,-0.004265157505869865,-0.09283594787120819,0.049293067306280136,0.0,0.2795986533164978,0.04919854924082756,0.0,0.2790188193321228,0.257941335439682,2.2918541731087316e-07,-0.042047012597322464,0.39896857738494873,-1.5022028684616089,-0.07054457068443298,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625000596046448,0.1249999925494194,-0.0019354599062353373,-0.09313705563545227,0.051546625792980194,0.0,0.2923504710197449,0.051502905786037445,0.0,0.29208749532699585,0.2578014135360718,2.2610363714647974e-07,-0.04286150634288788,0.52206951379776,-1.5022028684616089,-0.09225059300661087,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875000596046448,0.12499996274709702,-0.0005181237938813865,-0.09226524084806442,0.052313607186079025,0.0,0.2966860830783844,0.052301377058029175,0.0,0.2966157793998718,0.2574714720249176,2.009219173260135e-07,-0.04478255659341812,0.6451705098152161,-1.5022028684616089,-0.11395661532878876,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125000596046448,0.1250000149011612,-0.0021060453727841377,-0.09754042327404022,0.05392160639166832,0.0,0.30577123165130615,0.053865496069192886,0.0,0.3054865598678589,0.25647586584091187,1.4702750661399477e-07,-0.05054965987801552,0.7682714462280273,-1.5022028684616089,-0.13566264510154724,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.12499996274709702,-0.007320348173379898,-0.11551015824079514,0.05956513062119484,0.0,0.3377055525779724,0.05937206745147705,0.0,0.33671554923057556,0.256598562002182,6.803826835266591e-08,-0.05004039406776428,0.8913724422454834,-1.5022028684616089,-0.15736865997314453,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.1249999925494194,-0.030160997062921524,-0.08445079624652863,0.01841883361339569,0.0,0.10935834795236588,0.01860840991139412,0.0,0.10553352534770966,0.2676910161972046,2.1707334951770463e-07,0.013268020935356617,0.02966565638780594,-2.002588987350464,-0.005426505580544472,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875000149011612,0.1249999925494194,-0.012491872534155846,-0.08323483169078827,0.03273096680641174,0.0,0.1859533190727234,0.03251831606030464,0.0,0.18442051112651825,0.2590160667896271,2.4486809024892864e-07,-0.03593403100967407,0.1527666300535202,-2.002588987350464,-0.02713252790272236,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.007238909602165222,-0.08851351588964462,0.03969268500804901,0.0,0.22520466148853302,0.039553530514240265,0.0,0.2243192195892334,0.2581981420516968,2.7289914328321174e-07,-0.04057865962386131,0.27586761116981506,-2.002588987350464,-0.048838548362255096,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375000298023224,0.1249999925494194,-0.004066446330398321,-0.09121289104223251,0.04363204166293144,0.0,0.2474876493215561,0.04355113208293915,0.0,0.24699074029922485,0.2579492926597595,2.9586169603135204e-07,-0.04200008511543274,0.39896857738494873,-2.002588987350464,-0.07054457068443298,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625000596046448,0.1249999925494194,-0.0016589603619650006,-0.09097825735807419,0.045444488525390625,0.0,0.25774094462394714,0.04541094973683357,0.0,0.2575383186340332,0.2578333020210266,3.0076344614826667e-07,-0.04267749562859535,0.52206951379776,-2.002588987350464,-0.09225059300661087,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875000596046448,0.12499996274709702,9.26988577703014e-05,-0.0887279212474823,0.04569299891591072,0.0,0.25913742184638977,0.04569493234157562,0.0,0.2591487467288971,0.2576005458831787,2.7563456228563155e-07,-0.044044628739356995,0.6451705098152161,-2.002588987350464,-0.11395661532878876,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125000596046448,0.1250000149011612,-0.0008571339421905577,-0.09123914688825607,0.04622507095336914,0.0,0.2621440589427948,0.04620467871427536,0.0,0.2620398998260498,0.25653377175331116,2.070591733627225e-07,-0.05022406205534935,0.7682714462280273,-2.002588987350464,-0.13566264510154724,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.12499996274709702,-0.007042541168630123,-0.10992970317602158,0.050900984555482864,0.0,0.28853607177734375,0.0507260225713253,0.0,0.28768137097358704,0.25618475675582886,9.744013595991419e-08,-0.052442580461502075,0.8913724422454834,-2.002588987350464,-0.15736865997314453,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.1249999925494194,-0.02984589897096157,-0.0835685208439827,0.016388997435569763,0.0,0.09726887196302414,0.01655144989490509,0.0,0.09386792778968811,0.26760533452033997,2.566098942224926e-07,0.01278260350227356,0.02966565638780594,-2.452361822128296,-0.005426505580544472,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875000149011612,0.1249999925494194,-0.012304595671594143,-0.08220630884170532,0.029080796986818314,0.0,0.16521330177783966,0.028892280533909798,0.0,0.16385623812675476,0.2590077817440033,2.903566382883582e-07,-0.03598015382885933,0.1527666300535202,-2.452361822128296,-0.02713252790272236,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.007066333666443825,-0.08722653239965439,0.03520766273140907,0.0,0.19975706934928894,0.03508557006716728,0.0,0.1989801675081253,0.25819826126098633,3.2748829426054726e-07,-0.040576763451099396,0.27586761116981506,-2.452361822128296,-0.048838548362255096,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375000298023224,0.1249999925494194,-0.0038809545803815126,-0.08961359411478043,0.03861340507864952,0.0,0.21902044117450714,0.038544051349163055,0.0,0.21859414875507355,0.2579547166824341,3.6353029031488404e-07,-0.041967615485191345,0.39896857738494873,-2.452361822128296,-0.07054457068443298,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625000596046448,0.1249999925494194,-0.0014234510017558932,-0.08894213289022446,0.04007665812969208,0.0,0.22729600965976715,0.04005086049437523,0.0,0.22713971138000488,0.2578531503677368,3.8216109032873646e-07,-0.0425620898604393,0.52206951379776,-2.452361822128296,-0.09225059300661087,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875000596046448,0.12499996274709702,0.0005653250846080482,-0.08565106242895126,0.03999001905322075,0.0,0.22679191827774048,0.04000047594308853,0.0,0.22685395181179047,0.25770625472068787,3.635084908637509e-07,-0.043438978493213654,0.6451705098152161,-2.452361822128296,-0.11395661532878876,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125000596046448,0.1250000149011612,0.0003682888927869499,-0.08529826253652573,0.039683979004621506,0.0,0.22506283223628998,0.03969172388315201,0.0,0.22510308027267456,0.2566821277141571,2.821875568770338e-07,-0.049379993230104446,0.7682714462280273,-2.452361822128296,-0.13566264510154724,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.12499996274709702,-0.006566409487277269,-0.10412614047527313,0.04341951012611389,0.0,0.24608376622200012,0.04326516389846802,0.0,0.24536879360675812,0.25570839643478394,1.356454930601103e-07,-0.05520175024867058,0.8913724422454834,-2.452361822128296,-0.15736865997314453,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.1249999925494194,-0.029514148831367493,-0.08263961970806122,0.01457343902438879,0.0,0.08645737171173096,0.014711922034621239,0.0,0.08343545347452164,0.2675129175186157,2.9985957894496096e-07,0.012259094975888729,0.02966565638780594,-2.856640338897705,-0.005426505580544472,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875000149011612,0.1249999925494194,-0.012114173732697964,-0.08114232122898102,0.025821540504693985,0.0,0.14669448137283325,0.02565445378422737,0.0,0.14549361169338226,0.25899770855903625,3.399205183995946e-07,-0.036036375910043716,0.1527666300535202,-2.856640338897705,-0.02713252790272236,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.006897468585520983,-0.08591824024915695,0.03121262602508068,0.0,0.1770896166563034,0.031105486676096916,0.0,0.17640799283981323,0.2581969201564789,3.867538111990143e-07,-0.04058336839079857,0.27586761116981506,-2.856640338897705,-0.048838548362255096,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375000298023224,0.1249999925494194,-0.003706424729898572,-0.08801925182342529,0.03415859118103981,0.0,0.19375145435333252,0.03409908711910248,0.0,0.193385511636734,0.25795814394950867,4.384203009522025e-07,-0.04194654896855354,0.39896857738494873,-2.856640338897705,-0.07054457068443298,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625000596046448,0.1249999925494194,-0.0012157425517216325,-0.08697560429573059,0.03534071519970894,0.0,0.20043499767780304,0.035320945084095,0.0,0.20031501352787018,0.25786563754081726,4.769859174302837e-07,-0.04248847812414169,0.52206951379776,-2.856640338897705,-0.09225059300661087,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875000596046448,0.12499996274709702,0.0009270983864553273,-0.0829208493232727,0.0350455567240715,0.0,0.19874824583530426,0.0350608192384243,0.0,0.1988397240638733,0.2577809691429138,4.7321393026322767e-07,-0.043009303510189056,0.6451705098152161,-2.856640338897705,-0.11395661532878876,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125000596046448,0.1250000149011612,0.0014874015469104052,-0.07986865192651749,0.03413795679807663,0.0,0.19361512362957,0.03416534140706062,0.0,0.19376137852668762,0.2569063901901245,3.8211001651689003e-07,-0.04810082167387009,0.7682714462280273,-2.856640338897705,-0.13566264510154724,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.12499996274709702,-0.005860940553247929,-0.09806416928768158,0.03697032481431961,0.0,0.2095007598400116,0.036839719861745834,0.0,0.20892831683158875,0.25518614053726196,1.8855787686788972e-07,-0.058220840990543365,0.8913724422454834,-2.856640338897705,-0.15736865997314453,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.1249999925494194,-0.029147526249289513,-0.08161307871341705,0.012942560948431492,0.0,0.07674584537744522,0.01305954996496439,0.0,0.07406438142061234,0.2674083411693573,3.503999437270977e-07,0.011666717007756233,0.02966565638780594,-3.2200264930725098,-0.005426505580544472,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875000149011612,0.1249999925494194,-0.011911467649042606,-0.07998815178871155,0.02289762906730175,0.0,0.13008104264736176,0.02274966612458229,0.0,0.12901975214481354,0.25898507237434387,3.9823845554565196e-07,-0.03610730171203613,0.1527666300535202,-3.2200264930725098,-0.02713252790272236,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.006726429332047701,-0.08452839404344559,0.02763637714087963,0.0,0.15679830312728882,0.027542421594262123,0.0,0.1562008261680603,0.2581935524940491,4.5605105469803675e-07,-0.04060128331184387,0.27586761116981506,-3.2200264930725098,-0.048838548362255096,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375000298023224,0.1249999925494194,-0.0035390679258853197,-0.08636607229709625,0.030183754861354828,0.0,0.1712050586938858,0.03013269230723381,0.0,0.17089098691940308,0.257959246635437,5.259494741949311e-07,-0.04193858429789543,0.39896857738494873,-3.2200264930725098,-0.07054457068443298,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625000596046448,0.1249999925494194,-0.0010286617325618863,-0.0849994346499443,0.03113716095685959,0.0,0.17659369111061096,0.03112214058637619,0.0,0.17650243639945984,0.2578733265399933,5.91409786920849e-07,-0.0424422025680542,0.52206951379776,-3.2200264930725098,-0.09225059300661087,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875000596046448,0.12499996274709702,0.0012087364448234439,-0.08038058131933212,0.03071642480790615,0.0,0.1741950362920761,0.030734198167920113,0.0,0.17430225014686584,0.2578276991844177,6.142545885268191e-07,-0.04273875802755356,0.6451705098152161,-3.2200264930725098,-0.11395661532878876,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125000596046448,0.1250000149011612,0.0024324534460902214,-0.0750201940536499,0.029424814507365227,0.0,0.16688242554664612,0.02946379967033863,0.0,0.16709762811660767,0.2571714222431183,5.19524462561094e-07,-0.046586498618125916,0.7682714462280273,-3.2200264930725098,-0.13566264510154724,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.12499996274709702,-0.004903323482722044,-0.09166843444108963,0.0314008891582489,0.0,0.1779262125492096,0.0312974713742733,0.0,0.17749664187431335,0.25465142726898193,2.6473821890249383e-07,-0.061307165771722794,0.8913724422454834,-3.2200264930725098,-0.15736865997314453,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.1249999925494194,-0.028713515028357506,-0.0803978443145752,0.01146657019853592,0.0,0.06795485317707062,0.011563809588551521,0.0,0.06558162719011307,0.267282098531723,4.106462085928797e-07,0.010951466858386993,0.02966565638780594,-3.546656608581543,-0.005426505580544472,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875000149011612,0.1249999925494194,-0.011679829098284245,-0.07864514738321304,0.020252995193004608,0.0,0.11505420506000519,0.020122237503528595,0.0,0.11411887407302856,0.25896793603897095,4.6939121034483833e-07,-0.036203473806381226,0.1527666300535202,-3.546656608581543,-0.02713252790272236,-0.7093313217163086
