time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,-1.024488091468811,-2.8685665130615234,-1.065160870552063,0.0,9.399627685546875,0.0,0.0,4.049604892730713,9.908417701721191,7.844607898732647e-05,1.972712755203247,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.44622546434402466,-2.8886122703552246,-0.07178867608308792,-0.0,9.493932723999023,-0.0,-0.0,7.1633172035217285,9.909956932067871,7.080702926032245e-05,0.30525100231170654,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.28348061442375183,-3.1468875408172607,-0.02164563536643982,-0.0,10.352754592895508,-0.0,-0.0,8.871809959411621,9.912222862243652,6.208852573763579e-05,0.14487802982330322,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.194012850522995,-3.3499462604522705,-0.00915907509624958,-0.0,11.026128768920898,-0.0,-0.0,10.012219429016113,9.91572093963623,5.2475174015853554e-05,0.08957290649414062,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.13782820105552673,-3.5030500888824463,-0.003959368914365768,-0.0,11.533355712890625,-0.0,-0.0,10.812660217285156,9.921314239501953,4.218612230033614e-05,0.054505884647369385,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.10829970985651016,-3.640895366668701,-0.0011735196458175778,-0.0,11.989147186279297,-0.0,-0.0,11.422350883483887,9.930131912231445,3.1403818866238e-05,0.02055978775024414,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.10368791222572327,-3.8012619018554688,0.00027649596449919045,0.0,12.518253326416016,-0.0,-0.0,11.974905967712402,9.942712783813477,2.023604065470863e-05,-0.005059599876403809,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.10254181176424026,-3.963953733444214,-0.0013009728863835335,-0.0,13.054981231689453,-0.0,-0.0,12.516854286193848,9.957239151000977,8.753475412959233e-06,0.024072587490081787,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.0225780010223389,-2.863218307495117,-0.9537932872772217,0.0,8.433121681213379,0.0,0.0,3.6332039833068848,9.908439636230469,0.0001563430269015953,1.968909502029419,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.4454788565635681,-2.883465528488159,-0.0642736628651619,-0.0,8.518427848815918,-0.0,-0.0,6.427051544189453,9.909984588623047,0.0001506552507635206,0.30456072092056274,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.2831531763076782,-3.1417195796966553,-0.019373591989278793,-0.0,9.290297508239746,-0.0,-0.0,7.9606828689575195,9.912253379821777,0.00014325446682050824,0.1444297432899475,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.1940179169178009,-3.345186233520508,-0.008195171132683754,-0.0,9.89675235748291,-0.0,-0.0,8.985372543334961,9.915750503540039,0.0001334006228717044,0.08916288614273071,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.13814061880111694,-3.4991583824157715,-0.003543619066476822,-0.0,10.355232238769531,-0.0,-0.0,9.705965042114258,9.9213285446167,0.00011956079106312245,0.05414938926696777,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.10881484299898148,-3.6380715370178223,-0.0010537588968873024,-0.0,10.768073081970215,-0.0,-0.0,10.256186485290527,9.930094718933105,9.940349264070392e-05,0.020441889762878418,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.10412842035293579,-3.799053192138672,0.0002337042533326894,0.0,11.245481491088867,-0.0,-0.0,10.755025863647461,9.942566871643066,7.064834790071473e-05,-0.004737675189971924,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.10260967910289764,-3.9614062309265137,-0.0011954569490626454,-0.0,11.726920127868652,-0.0,-0.0,11.242918968200684,9.95693302154541,3.279845986980945e-05,0.024593114852905273,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-1.0186712741851807,-2.8522796630859375,-0.8509117364883423,0.0,7.5511651039123535,0.0,0.0,3.253232955932617,9.908448219299316,0.00026664286269806325,1.9616910219192505,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.44369444251060486,-2.872218370437622,-0.05732293426990509,-0.0,7.626936435699463,-0.0,-0.0,5.7546281814575195,9.90999698638916,0.00026548170717433095,0.303406298160553,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.282016783952713,-3.129431962966919,-0.017269045114517212,-0.0,8.317937850952148,-0.0,-0.0,7.127606391906738,9.91226863861084,0.0002622086030896753,0.14380484819412231,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.19330425560474396,-3.332263708114624,-0.007300261873751879,-0.0,8.861343383789062,-0.0,-0.0,8.045160293579102,9.915762901306152,0.00025526684476062655,0.08869051933288574,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.13775764405727386,-3.486020088195801,-0.003154975362122059,-0.0,9.272858619689941,-0.0,-0.0,8.690882682800293,9.921327590942383,0.00024065139587037265,0.05378490686416626,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.10865148901939392,-3.6249349117279053,-0.0009375713998451829,-0.0,9.643938064575195,-0.0,-0.0,9.184520721435547,9.93005657196045,0.00021099857985973358,0.02026510238647461,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.10400114208459854,-3.7857565879821777,0.0002062107960227877,0.0,10.072626113891602,-0.0,-0.0,9.632323265075684,9.942455291748047,0.00015744824486318976,-0.004656434059143066,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.10237635672092438,-3.9476089477539062,-0.0010769377695396543,-0.0,10.50403118133545,-0.0,-0.0,10.069985389709473,9.956719398498535,7.577645010314882e-05,0.0247042179107666,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-1.0122586488723755,-2.834324359893799,-0.7555588483810425,0.0,6.744641304016113,0.0,0.0,2.905764579772949,9.908432960510254,0.0004215837980154902,1.9501550197601318,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.4406408667564392,-2.853408098220825,-0.05086890608072281,-0.0,6.8105878829956055,-0.0,-0.0,5.13924503326416,9.90998649597168,0.0004303680034354329,0.30161988735198975,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.2799499034881592,-3.1084985733032227,-0.015308762900531292,-0.0,7.426581382751465,-0.0,-0.0,6.364492893218994,9.912259101867676,0.00043699750676751137,0.1428736448287964,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.19185033440589905,-3.309739589691162,-0.006463633384555578,-0.0,7.911194324493408,-0.0,-0.0,7.183086395263672,9.915749549865723,0.0004395293944980949,0.08802509307861328,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.13675647974014282,-3.462437868118286,-0.0027897388208657503,-0.0,8.27853775024414,-0.0,-0.0,7.759230613708496,9.921298027038574,0.000431181862950325,0.05329763889312744,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,-0.10795321315526962,-3.6005990505218506,-0.0008259259047918022,-0.0,8.610265731811523,-0.0,-0.0,8.19997501373291,9.929990768432617,0.0003959363675676286,0.019989311695098877,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,-0.10343436896800995,-3.760671615600586,0.00018738434300757945,0.0,8.993792533874512,-0.0,-0.0,8.600187301635742,9.942322731018066,0.0003094873100053519,-0.004733264446258545,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.1018744558095932,-3.92179799079895,-0.0009567328379489481,-0.0,9.379817962646484,-0.0,-0.0,8.991596221923828,9.956496238708496,0.00015449499187525362,0.02453678846359253,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-1.0024371147155762,-2.80682373046875,-0.6665629744529724,0.0,6.003581523895264,0.0,0.0,2.58650541305542,9.908377647399902,0.0006352968048304319,1.932809591293335,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.4358457624912262,-2.8242673873901367,-0.04482705891132355,-0.0,6.059181213378906,-0.0,-0.0,4.5732502937316895,9.909934043884277,0.0006648692069575191,0.29895955324172974,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.2766265571117401,-3.0758068561553955,-0.013464448042213917,-0.0,6.6051859855651855,-0.0,-0.0,5.661865711212158,9.91220760345459,0.0006931689567863941,0.14148151874542236,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.18944740295410156,-3.2743077278137207,-0.005671771243214607,-0.0,7.034858703613281,-0.0,-0.0,6.388599872589111,9.915690422058105,0.0007184735150076449,0.08702319860458374,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.13503685593605042,-3.4250738620758057,-0.002441632328554988,-0.0,7.360868453979492,-0.0,-0.0,6.899962425231934,9.92121696472168,0.0007318287971429527,0.052557289600372314,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.10670213401317596,-3.561795949935913,-0.000717354763764888,-0.0,7.655930519104004,-0.0,-0.0,7.29141902923584,9.929862976074219,0.0007044534431770444,0.01954185962677002,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,-0.10243184119462967,-3.720562219619751,0.00017464309348724782,0.0,7.997842311859131,-0.0,-0.0,7.647486686706543,9.942116737365723,0.0005796694895252585,-0.004955887794494629,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.10108305513858795,-3.880676507949829,-0.0008387343259528279,-0.0,8.342632293701172,-0.0,-0.0,7.996401309967041,9.95618724822998,0.0003020302392542362,0.024118542671203613,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-0.9878291487693787,-2.7659215927124023,-0.5826767683029175,0.0,5.317654609680176,0.0,0.0,2.2910056114196777,9.90825366973877,0.0009184385417029262,1.9074921607971191,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.42854756116867065,-2.7804598808288574,-0.039106570184230804,-0.0,5.361825466156006,-0.0,-0.0,4.0485758781433105,9.909807205200195,0.0009880266152322292,0.2950989007949829,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.271475225687027,-3.0263333320617676,-0.01170476246625185,-0.0,5.84159517288208,-0.0,-0.0,5.009490489959717,9.912075996398926,0.0010600913083180785,0.1394277811050415,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.18566982448101044,-3.220438241958618,-0.00490950234234333,-0.0,6.219272613525391,-0.0,-0.0,5.649972915649414,9.915546417236328,0.001133669400587678,0.08550924062728882,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.13230596482753754,-3.368091344833374,-0.0021034071687608957,-0.0,6.506259441375732,-0.0,-0.0,6.100358963012695,9.921040534973145,0.0011994709493592381,0.051411569118499756,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.10470972955226898,-3.5025112628936768,-0.000609401089604944,-0.0,6.767003536224365,-0.0,-0.0,6.4454874992370605,9.9296236038208,0.001213430892676115,0.018820583820343018,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,-0.10086280107498169,-3.659275531768799,0.00016744955792091787,0.0,7.070444107055664,-0.0,-0.0,6.7603607177734375,9.941780090332031,0.0010584596311673522,-0.005368709564208984,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.09991886466741562,-3.8180134296417236,-0.000721748627256602,-0.0,7.377683639526367,-0.0,-0.0,7.070071220397949,9.955726623535156,0.0005806664121337235,0.023359060287475586,0.90625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,-0.9664660096168518,-2.7061047554016113,-0.5026773810386658,0.0,4.676344394683838,0.0,0.0,2.0147368907928467,9.908021926879883,0.001270210836082697,1.8712520599365234,0.03125,-3.8402483463287354,0.0,-0.768049669265747
